onset	duration	category
28169909	n/a	MRI_trigger
28180409	n/a	MRI_trigger
28190909	n/a	MRI_trigger
28201409	n/a	MRI_trigger
28211909	n/a	MRI_trigger
28222409	n/a	MRI_trigger
28232909	n/a	MRI_trigger
28243409	n/a	MRI_trigger
28253909	n/a	MRI_trigger
28264409	n/a	MRI_trigger
28274909	n/a	MRI_trigger
28285409	n/a	MRI_trigger
28295909	n/a	MRI_trigger
28306409	n/a	MRI_trigger
28316909	n/a	MRI_trigger
28327409	n/a	MRI_trigger
28337909	n/a	MRI_trigger
28348409	n/a	MRI_trigger
28358909	n/a	MRI_trigger
28369409	n/a	MRI_trigger
28379909	n/a	MRI_trigger
28390409	n/a	MRI_trigger
28400909	n/a	MRI_trigger
28411409	n/a	MRI_trigger
28421909	n/a	MRI_trigger
28432409	n/a	MRI_trigger
28442909	n/a	MRI_trigger
28453409	n/a	MRI_trigger
28463909	n/a	MRI_trigger
28474409	n/a	MRI_trigger
28484909	n/a	MRI_trigger
28495409	n/a	MRI_trigger
28505909	n/a	MRI_trigger
28516409	n/a	MRI_trigger
28526909	n/a	MRI_trigger
28537409	n/a	MRI_trigger
28547909	n/a	MRI_trigger
28558409	n/a	MRI_trigger
28568909	n/a	MRI_trigger
28579409	n/a	MRI_trigger
28589909	n/a	MRI_trigger
28600409	n/a	MRI_trigger
28610909	n/a	MRI_trigger
28621409	n/a	MRI_trigger
28631909	n/a	MRI_trigger
28642409	n/a	MRI_trigger
28652909	n/a	MRI_trigger
28663409	n/a	MRI_trigger
28673909	n/a	MRI_trigger
28684409	n/a	MRI_trigger
28694909	n/a	MRI_trigger
28705409	n/a	MRI_trigger
28715909	n/a	MRI_trigger
28726409	n/a	MRI_trigger
28736909	n/a	MRI_trigger
28747409	n/a	MRI_trigger
28757909	n/a	MRI_trigger
28768409	n/a	MRI_trigger
28778909	n/a	MRI_trigger
28789409	n/a	MRI_trigger
28799909	n/a	MRI_trigger
28810409	n/a	MRI_trigger
28820909	n/a	MRI_trigger
28831409	n/a	MRI_trigger
28841909	n/a	MRI_trigger
28852409	n/a	MRI_trigger
28862909	n/a	MRI_trigger
28873409	n/a	MRI_trigger
28883909	n/a	MRI_trigger
28894409	n/a	MRI_trigger
28904909	n/a	MRI_trigger
28915409	n/a	MRI_trigger
28925909	n/a	MRI_trigger
28936409	n/a	MRI_trigger
28946909	n/a	MRI_trigger
28957409	n/a	MRI_trigger
28967909	n/a	MRI_trigger
28978409	n/a	MRI_trigger
28988909	n/a	MRI_trigger
28999409	n/a	MRI_trigger
29009909	n/a	MRI_trigger
29020409	n/a	MRI_trigger
29030909	n/a	MRI_trigger
29041409	n/a	MRI_trigger
29051909	n/a	MRI_trigger
29062409	n/a	MRI_trigger
29072909	n/a	MRI_trigger
29083409	n/a	MRI_trigger
29093909	n/a	MRI_trigger
29104409	n/a	MRI_trigger
29114909	n/a	MRI_trigger
29125409	n/a	MRI_trigger
29135909	n/a	MRI_trigger
29146409	n/a	MRI_trigger
29156909	n/a	MRI_trigger
29167409	n/a	MRI_trigger
29177909	n/a	MRI_trigger
29188409	n/a	MRI_trigger
29198909	n/a	MRI_trigger
29209409	n/a	MRI_trigger
29219909	n/a	MRI_trigger
29230409	n/a	MRI_trigger
29240909	n/a	MRI_trigger
29251409	n/a	MRI_trigger
29261909	n/a	MRI_trigger
29272409	n/a	MRI_trigger
29282909	n/a	MRI_trigger
29293409	n/a	MRI_trigger
29303909	n/a	MRI_trigger
29314409	n/a	MRI_trigger
29324909	n/a	MRI_trigger
29335409	n/a	MRI_trigger
29345909	n/a	MRI_trigger
29356409	n/a	MRI_trigger
29366909	n/a	MRI_trigger
29377409	n/a	MRI_trigger
29387909	n/a	MRI_trigger
29398409	n/a	MRI_trigger
29408909	n/a	MRI_trigger
29419409	n/a	MRI_trigger
29429909	n/a	MRI_trigger
29440409	n/a	MRI_trigger
29450909	n/a	MRI_trigger
29461409	n/a	MRI_trigger
29471909	n/a	MRI_trigger
29482409	n/a	MRI_trigger
29492909	n/a	MRI_trigger
29503409	n/a	MRI_trigger
29513909	n/a	MRI_trigger
29524409	n/a	MRI_trigger
29534909	n/a	MRI_trigger
29545409	n/a	MRI_trigger
29555909	n/a	MRI_trigger
29566409	n/a	MRI_trigger
29576909	n/a	MRI_trigger
29587409	n/a	MRI_trigger
29597909	n/a	MRI_trigger
29608409	n/a	MRI_trigger
29618909	n/a	MRI_trigger
29629409	n/a	MRI_trigger
29639909	n/a	MRI_trigger
29650409	n/a	MRI_trigger
29660909	n/a	MRI_trigger
29671409	n/a	MRI_trigger
29681909	n/a	MRI_trigger
29692409	n/a	MRI_trigger
29702909	n/a	MRI_trigger
29713409	n/a	MRI_trigger
29723909	n/a	MRI_trigger
29734409	n/a	MRI_trigger
29744909	n/a	MRI_trigger
29755409	n/a	MRI_trigger
29765909	n/a	MRI_trigger
29776409	n/a	MRI_trigger
29786909	n/a	MRI_trigger
29797409	n/a	MRI_trigger
29807909	n/a	MRI_trigger
29818409	n/a	MRI_trigger
29828909	n/a	MRI_trigger
29839409	n/a	MRI_trigger
29849909	n/a	MRI_trigger
29860409	n/a	MRI_trigger
29870909	n/a	MRI_trigger
29881409	n/a	MRI_trigger
29891909	n/a	MRI_trigger
29902409	n/a	MRI_trigger
29912909	n/a	MRI_trigger
29923409	n/a	MRI_trigger
29933909	n/a	MRI_trigger
29944409	n/a	MRI_trigger
29954909	n/a	MRI_trigger
29965409	n/a	MRI_trigger
29975909	n/a	MRI_trigger
29986409	n/a	MRI_trigger
29996909	n/a	MRI_trigger
30007409	n/a	MRI_trigger
30017909	n/a	MRI_trigger
30028409	n/a	MRI_trigger
30038909	n/a	MRI_trigger
30049409	n/a	MRI_trigger
30059909	n/a	MRI_trigger
30070409	n/a	MRI_trigger
30080909	n/a	MRI_trigger
30091409	n/a	MRI_trigger
30101909	n/a	MRI_trigger
30112409	n/a	MRI_trigger
30122909	n/a	MRI_trigger
30133409	n/a	MRI_trigger
30143909	n/a	MRI_trigger
30154409	n/a	MRI_trigger
30164909	n/a	MRI_trigger
30175409	n/a	MRI_trigger
30185909	n/a	MRI_trigger
30196409	n/a	MRI_trigger
30206909	n/a	MRI_trigger
30217409	n/a	MRI_trigger
30227909	n/a	MRI_trigger
30238409	n/a	MRI_trigger
30248909	n/a	MRI_trigger
30259409	n/a	MRI_trigger
30269909	n/a	MRI_trigger
30280409	n/a	MRI_trigger
30290909	n/a	MRI_trigger
30301409	n/a	MRI_trigger
30311909	n/a	MRI_trigger
30322409	n/a	MRI_trigger
30332909	n/a	MRI_trigger
30343409	n/a	MRI_trigger
30353909	n/a	MRI_trigger
30364409	n/a	MRI_trigger
30374909	n/a	MRI_trigger
30385409	n/a	MRI_trigger
30395909	n/a	MRI_trigger
30406409	n/a	MRI_trigger
30416909	n/a	MRI_trigger
30427409	n/a	MRI_trigger
30437909	n/a	MRI_trigger
30448409	n/a	MRI_trigger
30458909	n/a	MRI_trigger
30469409	n/a	MRI_trigger
30479909	n/a	MRI_trigger
30490409	n/a	MRI_trigger
30500909	n/a	MRI_trigger
30511409	n/a	MRI_trigger
30521909	n/a	MRI_trigger
30532409	n/a	MRI_trigger
30542909	n/a	MRI_trigger
30553409	n/a	MRI_trigger
30563909	n/a	MRI_trigger
30574409	n/a	MRI_trigger
30584909	n/a	MRI_trigger
30595409	n/a	MRI_trigger
30605909	n/a	MRI_trigger
30616409	n/a	MRI_trigger
30626909	n/a	MRI_trigger
30637409	n/a	MRI_trigger
30647909	n/a	MRI_trigger
30658409	n/a	MRI_trigger
30668909	n/a	MRI_trigger
30679409	n/a	MRI_trigger
30689909	n/a	MRI_trigger
30700409	n/a	MRI_trigger
30710909	n/a	MRI_trigger
30721409	n/a	MRI_trigger
30731909	n/a	MRI_trigger
30742409	n/a	MRI_trigger
30752909	n/a	MRI_trigger
30763409	n/a	MRI_trigger
30773909	n/a	MRI_trigger
30784409	n/a	MRI_trigger
30794909	n/a	MRI_trigger
30805409	n/a	MRI_trigger
30815909	n/a	MRI_trigger
30826409	n/a	MRI_trigger
30836909	n/a	MRI_trigger
30847409	n/a	MRI_trigger
30857909	n/a	MRI_trigger
30868409	n/a	MRI_trigger
30878909	n/a	MRI_trigger
30889409	n/a	MRI_trigger
30899909	n/a	MRI_trigger
30910409	n/a	MRI_trigger
30920909	n/a	MRI_trigger
30931409	n/a	MRI_trigger
30941909	n/a	MRI_trigger
30952409	n/a	MRI_trigger
30962909	n/a	MRI_trigger
30973409	n/a	MRI_trigger
30983909	n/a	MRI_trigger
30994409	n/a	MRI_trigger
31004909	n/a	MRI_trigger
31015409	n/a	MRI_trigger
31025909	n/a	MRI_trigger
31036409	n/a	MRI_trigger
31046909	n/a	MRI_trigger
31057409	n/a	MRI_trigger
31067909	n/a	MRI_trigger
31078409	n/a	MRI_trigger
31088909	n/a	MRI_trigger
31099409	n/a	MRI_trigger
31109909	n/a	MRI_trigger
31120409	n/a	MRI_trigger
31130909	n/a	MRI_trigger
31141409	n/a	MRI_trigger
31151909	n/a	MRI_trigger
31162409	n/a	MRI_trigger
31172909	n/a	MRI_trigger
31183409	n/a	MRI_trigger
31193909	n/a	MRI_trigger
31204409	n/a	MRI_trigger
31214909	n/a	MRI_trigger
31225409	n/a	MRI_trigger
31235909	n/a	MRI_trigger
31246409	n/a	MRI_trigger
31256909	n/a	MRI_trigger
31267409	n/a	MRI_trigger
31277909	n/a	MRI_trigger
31288409	n/a	MRI_trigger
31298909	n/a	MRI_trigger
31309409	n/a	MRI_trigger
31319909	n/a	MRI_trigger
31330409	n/a	MRI_trigger
31340909	n/a	MRI_trigger
31351409	n/a	MRI_trigger
31361909	n/a	MRI_trigger
31372409	n/a	MRI_trigger
31382909	n/a	MRI_trigger
31393409	n/a	MRI_trigger
31403909	n/a	MRI_trigger
31414409	n/a	MRI_trigger
31424909	n/a	MRI_trigger
31435409	n/a	MRI_trigger
31445909	n/a	MRI_trigger
31456409	n/a	MRI_trigger
31466909	n/a	MRI_trigger
31477409	n/a	MRI_trigger
31487909	n/a	MRI_trigger
31498409	n/a	MRI_trigger
31508909	n/a	MRI_trigger
31519409	n/a	MRI_trigger
31529909	n/a	MRI_trigger
31540409	n/a	MRI_trigger
31550909	n/a	MRI_trigger
31561409	n/a	MRI_trigger
31571909	n/a	MRI_trigger
31582409	n/a	MRI_trigger
31592909	n/a	MRI_trigger
31603409	n/a	MRI_trigger
31613909	n/a	MRI_trigger
31624409	n/a	MRI_trigger
31634909	n/a	MRI_trigger
31645409	n/a	MRI_trigger
31655909	n/a	MRI_trigger
31666409	n/a	MRI_trigger
31676909	n/a	MRI_trigger
31687409	n/a	MRI_trigger
31697909	n/a	MRI_trigger
31708409	n/a	MRI_trigger
31718909	n/a	MRI_trigger
31729409	n/a	MRI_trigger
31739909	n/a	MRI_trigger
31750409	n/a	MRI_trigger
31760909	n/a	MRI_trigger
31771409	n/a	MRI_trigger
31781909	n/a	MRI_trigger
31792409	n/a	MRI_trigger
31802909	n/a	MRI_trigger
31813409	n/a	MRI_trigger
31823909	n/a	MRI_trigger
31834409	n/a	MRI_trigger
31844909	n/a	MRI_trigger
31855409	n/a	MRI_trigger
31865909	n/a	MRI_trigger
31876409	n/a	MRI_trigger
31886909	n/a	MRI_trigger
31897409	n/a	MRI_trigger
31907909	n/a	MRI_trigger
31918409	n/a	MRI_trigger
31928909	n/a	MRI_trigger
31939409	n/a	MRI_trigger
31949909	n/a	MRI_trigger
31960409	n/a	MRI_trigger
31970909	n/a	MRI_trigger
31981409	n/a	MRI_trigger
31991909	n/a	MRI_trigger
32002409	n/a	MRI_trigger
32012909	n/a	MRI_trigger
32023409	n/a	MRI_trigger
32033909	n/a	MRI_trigger
32044409	n/a	MRI_trigger
32054909	n/a	MRI_trigger
32065409	n/a	MRI_trigger
32075909	n/a	MRI_trigger
32086409	n/a	MRI_trigger
32096909	n/a	MRI_trigger
32107409	n/a	MRI_trigger
32117909	n/a	MRI_trigger
32128409	n/a	MRI_trigger
32138909	n/a	MRI_trigger
32149409	n/a	MRI_trigger
32159909	n/a	MRI_trigger
32170409	n/a	MRI_trigger
32180909	n/a	MRI_trigger
32191409	n/a	MRI_trigger
32201909	n/a	MRI_trigger
32212409	n/a	MRI_trigger
32222909	n/a	MRI_trigger
32233409	n/a	MRI_trigger
32243909	n/a	MRI_trigger
32254409	n/a	MRI_trigger
32264909	n/a	MRI_trigger
32275409	n/a	MRI_trigger
32285909	n/a	MRI_trigger
32296409	n/a	MRI_trigger
32306909	n/a	MRI_trigger
32317409	n/a	MRI_trigger
32327909	n/a	MRI_trigger
32338409	n/a	MRI_trigger
32348909	n/a	MRI_trigger
32359409	n/a	MRI_trigger
32369909	n/a	MRI_trigger
32380409	n/a	MRI_trigger
32390909	n/a	MRI_trigger
32401409	n/a	MRI_trigger
32411909	n/a	MRI_trigger
32422409	n/a	MRI_trigger
32432909	n/a	MRI_trigger
32443409	n/a	MRI_trigger
32453909	n/a	MRI_trigger
32464409	n/a	MRI_trigger
32474909	n/a	MRI_trigger
32485409	n/a	MRI_trigger
32495909	n/a	MRI_trigger
32506409	n/a	MRI_trigger
32516909	n/a	MRI_trigger
32527409	n/a	MRI_trigger
32537909	n/a	MRI_trigger
32548409	n/a	MRI_trigger
32558909	n/a	MRI_trigger
32569409	n/a	MRI_trigger
32579909	n/a	MRI_trigger
32590409	n/a	MRI_trigger
32600909	n/a	MRI_trigger
32611409	n/a	MRI_trigger
32621909	n/a	MRI_trigger
32632409	n/a	MRI_trigger
32642909	n/a	MRI_trigger
32653409	n/a	MRI_trigger
32663909	n/a	MRI_trigger
32674409	n/a	MRI_trigger
