num_scan	state	face	maze	prep_face	pre_maze	rest
1147	rest	0.000221734	0.000127514	3.91E-05	7.45E-05	0.999537
1148	rest	7.99E-05	5.04E-05	0.000104553	0.000124018	0.999641
1149	rest	2.84E-05	0.000111516	7.69E-05	1.12E-05	0.999772
1150	rest	2.48E-05	4.83E-05	7.14E-05	7.94E-06	0.999848
1151	rest	3.08E-06	3.65E-06	4.87E-06	5.29E-06	0.999983
1152	rest	3.31E-05	3.03E-05	3.35E-05	5.06E-05	0.999852
1153	rest	8.00E-06	4.40E-06	5.28E-06	4.53E-06	0.999978
1154	rest	8.27E-06	1.22E-05	3.29E-05	8.75E-06	0.999938
1155	rest	8.86E-05	8.96E-05	0.000393201	0.000477473	0.998951
1156	rest	0.000317766	0.000104906	9.16E-05	0.000801503	0.998684
1157	rest	0.00013934	0.000333174	0.000126538	5.13E-05	0.99935
1158	rest	0.000169585	0.000144679	0.000179268	0.000142877	0.999364
1159	rest	0.000245691	0.000206845	8.03E-05	2.02E-05	0.999447
1160	rest	0.000579945	7.32E-05	7.69E-05	0.000135633	0.999134
1161	rest	0.00178919	0.000240449	0.00046036	0.00221937	0.995291
1162	rest	0.000670027	0.000247427	9.34E-05	0.000247334	0.998742
1163	rest	0.000170986	4.05E-05	1.15E-05	1.19E-05	0.999765
1164	rest	0.000190656	4.92E-05	3.25E-05	2.26E-05	0.999705
1165	rest	6.01E-05	3.93E-05	8.31E-05	7.65E-05	0.999741
1166	rest	0.000509676	0.000462187	0.00213453	0.00134719	0.995546
1167	rest	0.00107596	0.000654631	0.00158451	0.000580664	0.996104
1168	rest	0.000161792	9.83E-05	0.00020794	6.02E-05	0.999472
1169	rest	7.44E-05	9.30E-06	3.44E-05	3.38E-05	0.999848
1170	rest	8.72E-06	2.41E-05	8.47E-05	8.25E-05	0.9998
1171	rest	2.42E-05	1.56E-05	4.67E-05	1.14E-06	0.999912
1172	rest	9.81E-05	3.50E-05	4.04E-05	2.42E-05	0.999802
1173	rest	7.61E-05	5.26E-05	6.33E-05	2.78E-05	0.99978
1174	rest	2.65E-05	0.000101804	6.56E-05	3.41E-05	0.999772
1175	rest	4.28E-05	0.000217338	0.000120078	1.69E-05	0.999603
1176	rest	2.48E-05	2.93E-05	2.76E-05	6.03E-05	0.999858
1177	rest	4.40E-05	0.000213354	0.00014673	0.000356988	0.999239
1178	rest	0.000270571	0.000488032	0.00130248	0.000112558	0.997826
1179	rest	0.000143975	0.000101217	0.000165627	9.79E-05	0.999491
1180	rest	3.61E-05	3.61E-05	1.96E-05	1.27E-05	0.999895
1181	rest	3.24E-05	2.22E-05	1.86E-05	9.61E-05	0.999831
1182	rest	6.66E-05	9.26E-05	4.17E-05	6.41E-05	0.999735
1183	rest	0.000182424	0.000471834	0.000206689	0.00061974	0.998519
1184	rest	0.00013789	0.000464524	9.44E-05	0.000925346	0.998378
1185	rest	0.000134592	0.000817314	0.000616874	0.000218291	0.998213
1186	rest	0.000331342	0.000226273	0.000461851	3.69E-05	0.998944
1187	rest	6.69E-05	2.55E-05	5.18E-05	2.75E-05	0.999828
1188	rest	6.05E-05	6.81E-05	4.44E-05	0.000125639	0.999701
1189	rest	6.16E-05	7.40E-05	9.66E-05	3.64E-05	0.999731
1190	rest	4.92E-05	3.75E-05	8.91E-05	5.44E-05	0.99977
1191	rest	1.25E-05	4.28E-05	3.96E-05	2.70E-05	0.999878
1192	rest	1.52E-05	1.26E-05	8.06E-05	1.51E-05	0.999876
1193	rest	5.10E-06	9.18E-06	6.23E-06	4.84E-06	0.999975
1194	rest	3.81E-05	8.83E-05	6.34E-05	0.000165072	0.999645
1195	rest	3.21E-05	0.000116786	0.000245153	0.00015169	0.999454
1196	rest	1.51E-05	0.000135438	5.46E-05	1.56E-05	0.999779
1197	rest	6.33E-06	1.93E-05	8.35E-06	3.65E-06	0.999962
1198	rest	5.91E-05	8.32E-05	0.000106817	3.42E-05	0.999717
1199	rest	2.68E-05	4.73E-05	8.51E-05	4.77E-05	0.999793
1200	rest	6.63E-05	4.48E-05	0.00015508	0.000130319	0.999604
1201	rest	4.28E-05	2.18E-05	0.000515836	0.00047147	0.998948
1202	rest	0.000283997	0.000119628	0.000898645	0.000225784	0.998472
1203	rest	0.000483171	9.66E-05	0.000396103	4.97E-05	0.998974
1204	rest	3.61E-05	6.67E-05	8.05E-05	1.44E-05	0.999802
1205	rest	0.000302918	0.000250254	0.000403102	2.73E-05	0.999016
1206	rest	0.00164699	0.000187585	0.000214727	0.000662638	0.997288
1207	rest	0.000789574	0.000497034	0.000276101	0.000138396	0.998299
1208	rest	0.000170622	0.000208512	8.52E-06	5.19E-06	0.999607
1209	rest	2.87E-05	5.45E-05	4.96E-05	1.96E-05	0.999848
1210	rest	1.27E-05	2.58E-05	4.81E-05	1.71E-05	0.999896
1211	rest	4.74E-05	0.000127979	0.000102448	0.00028583	0.999436
1212	rest	3.62E-05	2.14E-05	1.30E-05	2.51E-05	0.999904
1213	rest	7.00E-06	1.69E-05	2.68E-05	5.53E-06	0.999944
1214	rest	1.97E-05	4.95E-05	1.43E-05	7.66E-06	0.999909
1215	rest	6.58E-05	0.000150436	0.000123992	4.15E-05	0.999618
1216	rest	0.000517913	0.00027786	0.000486737	6.89E-05	0.998649
1217	rest	0.00122359	0.000189778	0.000529322	0.000168282	0.997889
1218	rest	0.000106062	5.03E-05	6.70E-05	5.28E-05	0.999724
1219	rest	8.21E-05	8.68E-05	6.78E-05	5.46E-05	0.999709
1220	rest	0.000194787	7.41E-05	0.000255569	0.000188447	0.999287
1221	rest	0.00012838	0.000133768	0.00037001	0.00094461	0.998423
1222	rest	0.000319784	0.000411047	5.96E-05	6.10E-05	0.999149
1223	rest	8.40E-05	0.000147395	3.24E-05	4.06E-05	0.999696
1224	rest	9.91E-05	0.000131895	0.000333079	7.34E-05	0.999363
1225	rest	0.000177277	0.000290407	0.000292511	5.65E-05	0.999183
1226	rest	8.59E-05	0.000124818	8.62E-05	0.000176657	0.999526
1227	rest	7.87E-06	7.84E-05	1.70E-05	3.03E-05	0.999866
1228	rest	4.28E-06	2.13E-05	8.28E-05	2.59E-05	0.999866
1229	rest	0.000124713	0.000194636	0.00212514	0.00022556	0.99733
1230	rest	0.000783699	0.000475131	0.000358315	0.000189366	0.998193
1231	rest	0.000229949	0.000133278	7.86E-05	1.15E-05	0.999547
1232	rest	0.000239583	0.000137571	9.72E-05	5.84E-06	0.99952
1233	rest	0.000716281	0.000206151	0.000155775	0.000496072	0.998426
1234	rest	0.00011283	7.07E-05	1.69E-05	2.36E-05	0.999776
1235	rest	0.000447834	0.000471658	0.00013294	4.48E-05	0.998903
1236	rest	0.000351218	9.90E-05	6.64E-05	6.14E-05	0.999422
1237	rest	0.000666885	5.91E-05	0.000140879	6.83E-05	0.999065
1238	rest	0.000723585	0.000159704	0.000275063	0.00180972	0.997032
1239	rest	0.000383486	0.00144682	0.000133457	5.90E-05	0.997977
1240	rest	0.000260848	0.000251219	0.000135331	7.47E-06	0.999345
1241	rest	0.000400285	0.000104887	0.00026078	0.000162373	0.999072
1242	rest	0.000899493	0.00029377	0.000351142	0.00111723	0.997338
1243	rest	0.000700548	0.00185057	0.00151395	0.000526091	0.995409
1244	rest	0.000731116	0.00172502	0.000578839	0.000183225	0.996782
1245	rest	0.00111097	0.00245242	0.000187275	6.34E-05	0.996186
1246	rest	0.000405051	0.000350491	1.75E-05	1.89E-05	0.999208
1247	rest	0.000399342	0.000149976	8.85E-05	0.000132718	0.99923
1248	rest	5.52E-05	1.36E-05	1.25E-05	4.73E-06	0.999914
1249	rest	3.79E-05	2.38E-05	6.27E-06	1.15E-05	0.999921
1250	rest	2.54E-05	1.62E-05	8.32E-05	1.84E-05	0.999857
1251	rest	0.000465652	0.000180056	0.00164719	0.000793073	0.996914
1252	rest	0.00222812	0.00103046	0.00122784	0.000515833	0.994998
1253	rest	0.00562071	0.00321533	0.00282722	0.00037908	0.987958
1254	rest	0.00807932	0.00445394	0.00749756	0.00039276	0.979576
1255	rest	0.0166472	0.00481973	0.000950073	0.000247689	0.977335
1256	rest	0.0102895	0.0017943	4.75E-05	0.000122989	0.987746
1257	rest	0.0042647	0.000667715	1.86E-05	5.92E-05	0.99499
1258	rest	0.00149067	0.000178267	6.78E-05	2.68E-05	0.998237
1259	rest	0.000276829	1.98E-05	8.90E-05	3.82E-05	0.999576
1260	rest	0.000132924	9.68E-05	0.00017914	0.000761005	0.99883
1261	rest	0.000128299	0.000685077	0.000215722	0.000165911	0.998805
1262	rest	0.00100697	0.00300314	0.00147189	0.000238421	0.99428
1263	rest	0.00139949	0.000608647	8.38E-05	7.95E-05	0.997829
1264	rest	0.000365736	0.000480987	7.39E-05	1.22E-05	0.999067
1265	rest	0.000112721	0.000114666	2.60E-05	3.48E-05	0.999712
1266	rest	0.000203914	0.000127237	0.000238995	2.09E-05	0.999409
1267	rest	5.62E-05	0.000121803	0.000112938	0.00027029	0.999439
1268	rest	0.000661228	0.00307865	0.00123459	0.000668241	0.994357
1269	rest	0.00119292	0.00328792	0.000904712	0.000367243	0.994247
1270	rest	0.00148234	0.00213766	0.000358231	0.000165891	0.995856
1271	rest	0.000827757	0.000958732	0.000185034	0.00015344	0.997875
1272	rest	7.03E-05	0.000110609	2.71E-05	4.82E-05	0.999744
1273	rest	6.15E-05	7.18E-05	5.12E-05	1.89E-05	0.999796
1274	rest	2.42E-05	2.34E-05	5.41E-05	2.14E-05	0.999877
1275	rest	3.16E-05	4.81E-05	5.91E-05	1.66E-05	0.999845
1276	rest	3.76E-05	2.32E-05	9.38E-06	1.86E-05	0.999911
1277	rest	6.15E-06	1.22E-05	2.57E-05	6.27E-06	0.99995
1278	rest	6.65E-06	6.60E-06	1.08E-05	6.47E-05	0.999911
1279	rest	7.58E-05	3.11E-05	2.49E-05	6.07E-05	0.999807
1280	rest	1.24E-05	1.81E-05	4.72E-06	1.67E-05	0.999948
1281	rest	3.38E-05	1.88E-05	6.95E-06	5.67E-06	0.999935
1282	rest	1.99E-05	1.41E-05	6.42E-05	3.02E-05	0.999872
1283	rest	0.000179878	9.18E-05	0.000150086	0.000217082	0.999361
1284	rest	6.66E-05	6.55E-05	0.000238176	4.39E-05	0.999586
1285	rest	0.000109866	2.93E-05	2.73E-05	8.73E-06	0.999825
1286	rest	7.01E-05	1.56E-05	0.00011457	2.87E-05	0.999771
1287	rest	6.16E-05	2.11E-05	1.90E-05	2.97E-06	0.999895
1288	rest	4.15E-05	1.77E-05	3.95E-05	1.17E-05	0.99989
1289	rest	2.85E-05	3.85E-06	6.44E-06	1.22E-05	0.999949
1290	rest	0.000113355	5.93E-05	0.000248631	0.000165754	0.999413
1291	rest	3.25E-05	1.12E-05	3.49E-06	2.70E-06	0.99995
1292	rest	2.36E-05	4.41E-06	5.49E-06	2.41E-06	0.999964
1293	rest	0.000116471	3.27E-05	5.37E-05	4.19E-05	0.999755
1294	rest	4.56E-05	2.95E-05	1.31E-05	1.60E-05	0.999896
1295	rest	5.38E-05	2.54E-05	1.52E-05	2.18E-05	0.999884
1296	rest	5.43E-05	1.32E-05	1.94E-05	7.61E-06	0.999905
1297	rest	0.000315554	2.91E-05	1.21E-05	2.41E-05	0.999619
1298	rest	1.72E-05	1.29E-06	1.37E-06	2.40E-06	0.999978
1299	rest	9.14E-05	2.13E-05	3.90E-05	1.02E-05	0.999838
1300	rest	7.95E-05	2.06E-05	3.32E-05	3.01E-05	0.999837
1301	rest	1.41E-05	6.68E-06	8.43E-07	2.19E-06	0.999976
1302	rest	1.09E-05	4.73E-06	4.37E-06	1.11E-05	0.999969
1303	rest	0.000103715	3.63E-05	3.04E-05	0.000157388	0.999672
1304	rest	3.82E-05	3.50E-05	1.13E-05	6.36E-06	0.999909
1305	rest	6.51E-05	2.01E-05	5.16E-05	1.39E-05	0.999849
1306	rest	0.000180943	1.16E-05	3.30E-05	1.54E-05	0.999759
1307	rest	4.77E-05	3.38E-06	7.50E-06	4.00E-05	0.999901
1308	rest	0.000133122	5.70E-05	0.000101765	0.00032093	0.999387
1309	rest	9.05E-05	8.52E-05	7.43E-05	1.15E-05	0.999738
1310	rest	0.000145915	7.70E-05	7.02E-05	8.16E-06	0.999699
1311	rest	0.000529975	3.25E-05	0.000136883	4.41E-05	0.999257
1312	rest	0.00317003	0.000245585	0.00190393	0.000189796	0.994491
1313	rest	0.00720566	0.000206022	0.00060346	0.000119981	0.991865
1314	rest	0.00805174	0.000226683	0.00100108	2.32E-05	0.990697
1315	rest	0.00793128	0.000278618	0.000121645	0.000110532	0.991558
1316	rest	0.00129373	0.000103099	1.15E-05	1.48E-05	0.998577
1317	rest	0.00114813	0.000110798	5.94E-05	6.04E-05	0.998621
1318	rest	0.00110651	0.000189304	0.000104482	0.000222018	0.998378
1319	rest	0.000366043	3.79E-05	0.000104271	0.000154452	0.999337
1320	rest	0.000478484	4.82E-05	0.000196499	0.000303838	0.998973
1321	rest	0.000985097	4.59E-05	7.06E-05	6.38E-05	0.998835
1322	rest	0.00046002	7.13E-05	0.00013037	2.00E-05	0.999318
1323	rest	0.000335334	4.26E-05	6.58E-05	0.000103609	0.999453
1324	rest	3.45E-05	2.88E-05	2.07E-05	4.31E-05	0.999873
1325	rest	6.18E-06	2.55E-06	4.64E-06	5.54E-06	0.999981
1326	rest	3.20E-05	2.89E-06	3.50E-06	1.62E-05	0.999945
1327	rest	0.000825904	3.70E-05	2.71E-05	0.0008247	0.998285
1328	rest	0.000685588	0.000197949	0.000102152	3.19E-05	0.998982
1329	rest	0.000227486	4.98E-05	1.72E-05	1.36E-05	0.999692
1330	rest	0.000150852	2.78E-05	6.53E-06	1.92E-05	0.999796
1331	rest	0.000805011	8.20E-05	0.000179481	0.000191108	0.998742
1332	rest	0.000421852	6.43E-05	4.47E-05	7.36E-06	0.999462
1333	rest	0.0001428	1.36E-05	9.11E-06	2.35E-05	0.999811
1334	rest	7.94E-05	1.56E-05	1.51E-05	2.11E-05	0.999869
1335	rest	4.59E-05	9.81E-06	1.23E-05	9.54E-06	0.999922
1336	rest	0.000102	3.43E-05	3.18E-05	2.06E-05	0.999811
1337	rest	0.000480456	8.58E-05	6.32E-05	0.000307175	0.999063
1338	rest	0.000243785	9.12E-05	2.50E-05	3.75E-05	0.999603
1339	rest	3.28E-05	1.66E-05	1.24E-05	1.39E-05	0.999924
1340	rest	0.00011046	6.09E-05	9.73E-05	5.06E-05	0.999681
1341	rest	0.000134508	4.10E-05	9.68E-05	1.81E-05	0.99971
1342	rest	3.91E-05	1.18E-05	2.46E-05	2.70E-06	0.999922
1343	rest	9.00E-06	7.71E-06	1.37E-05	1.64E-05	0.999953
1344	rest	0.000180335	8.43E-05	3.21E-05	7.46E-05	0.999629
1345	rest	9.37E-05	0.000106632	5.40E-05	2.46E-05	0.999721
1346	rest	2.58E-05	2.40E-05	7.92E-06	2.16E-06	0.99994
1347	rest	2.59E-05	1.11E-05	7.48E-06	2.40E-05	0.999932
1348	rest	7.07E-05	2.21E-05	1.98E-05	4.60E-06	0.999883
1349	rest	0.000415674	3.58E-05	4.00E-05	7.19E-05	0.999437
1350	rest	7.89E-05	3.29E-05	1.79E-05	1.36E-05	0.999857
1351	rest	0.000191297	0.000163931	6.71E-05	2.18E-05	0.999556
1352	rest	0.000113801	3.86E-05	4.30E-05	4.27E-06	0.9998
1353	rest	0.000949939	0.000505811	0.000653283	0.000514725	0.997376
1354	rest	0.000775479	0.000542874	2.54E-05	4.80E-05	0.998608
1355	rest	0.00016796	0.00017696	3.93E-05	1.46E-05	0.999601
1356	rest	0.000281665	0.000124356	4.60E-05	7.62E-05	0.999472
1357	rest	0.000194634	0.000164291	6.10E-05	1.22E-05	0.999568
1358	rest	0.000118446	6.65E-05	4.44E-05	6.30E-05	0.999708
1359	rest	7.43E-05	3.07E-05	5.30E-05	1.98E-06	0.99984
1360	rest	9.46E-05	4.88E-05	6.78E-05	3.05E-05	0.999758
1361	rest	5.32E-05	2.74E-05	7.46E-05	2.06E-06	0.999843
1362	rest	7.02E-05	2.59E-05	0.000119534	5.11E-05	0.999733
1363	rest	1.56E-05	6.41E-06	1.63E-05	8.15E-06	0.999953
1364	rest	9.36E-06	5.31E-06	4.20E-06	1.89E-06	0.999979
1365	rest	5.76E-05	3.67E-05	3.59E-05	3.58E-05	0.999834
1366	rest	0.000142904	8.54E-05	0.00014539	3.34E-05	0.999593
1367	rest	0.000185655	1.53E-05	1.31E-05	1.05E-05	0.999775
1368	rest	0.00154232	0.000120569	0.00014319	0.000133977	0.99806
1369	rest	0.00177685	0.000186702	0.000127402	9.83E-05	0.997811
1370	rest	0.00132616	5.55E-05	0.000110909	4.22E-05	0.998465
1371	rest	0.00333011	0.000199501	0.000531588	9.43E-05	0.995845
1372	rest	0.00558233	0.000205752	0.000643609	0.000527937	0.99304
1373	rest	0.00489726	0.000203293	0.000176484	0.000162889	0.99456
1374	rest	0.0001617	1.40E-05	8.34E-06	3.54E-06	0.999812
1375	rest	0.000210759	4.92E-05	5.36E-05	3.57E-05	0.999651
1376	rest	8.61E-05	1.68E-05	2.04E-05	1.03E-05	0.999866
1377	rest	4.53E-05	8.94E-06	2.02E-06	2.14E-06	0.999942
1378	rest	0.000310954	2.84E-05	8.80E-05	8.65E-05	0.999486
1379	rest	0.00103212	0.000314255	0.000365453	0.000185632	0.998103
1380	rest	0.00036683	0.000369167	7.02E-05	1.85E-05	0.999175
1381	rest	0.000133218	4.84E-05	1.87E-05	6.88E-06	0.999793
1382	rest	4.79E-05	2.88E-05	1.11E-05	4.24E-05	0.99987
1383	rest	2.22E-05	1.05E-05	1.49E-05	6.09E-06	0.999946
1384	rest	9.68E-05	3.74E-05	9.59E-05	5.94E-05	0.999711
1385	rest	3.75E-05	1.60E-05	9.58E-06	1.38E-05	0.999923
1386	rest	7.60E-05	4.30E-05	0.000107773	1.66E-05	0.999757
1387	rest	0.000104195	3.08E-05	9.08E-05	6.25E-05	0.999712
1388	rest	0.000194635	6.57E-05	0.000113916	0.000233843	0.999392
1389	rest	0.000151921	0.000104933	0.000144248	0.000203053	0.999396
1390	rest	2.96E-05	2.75E-05	1.44E-06	1.63E-06	0.99994
1391	rest	6.48E-05	3.54E-05	4.86E-05	6.92E-06	0.999844
1392	rest	0.000212014	2.58E-05	5.56E-05	6.05E-06	0.999701
1393	rest	0.000626982	8.07E-05	7.38E-05	2.87E-05	0.99919
1394	rest	0.000836448	3.54E-05	8.53E-05	6.79E-05	0.998975
1395	rest	0.000416931	5.09E-05	4.94E-05	2.28E-05	0.99946
1396	rest	0.000499693	5.41E-05	0.00027437	5.81E-05	0.999114
1397	rest	0.00097712	2.47E-05	0.000103302	2.43E-05	0.998871
1398	rest	0.00192854	8.56E-05	3.30E-05	6.17E-05	0.997891
1399	rest	0.0014891	0.000136845	0.000117951	7.08E-05	0.998185
1400	rest	0.00100603	0.000384418	0.000240808	0.000352674	0.998016
1401	rest	0.000300061	0.00015546	0.000163909	0.000109025	0.999272
1402	rest	0.000230362	0.000319851	0.000150166	7.33E-05	0.999226
1403	rest	7.37E-05	9.76E-05	6.55E-05	1.62E-05	0.999747
1404	rest	0.000137951	7.62E-05	7.23E-05	0.000108765	0.999605
1405	rest	0.000142954	0.00017464	9.89E-05	0.000493187	0.99909
1406	rest	8.98E-05	0.000241273	0.000175233	8.22E-05	0.999411
1407	rest	0.000122732	0.000104123	6.86E-05	6.13E-05	0.999643
1408	rest	2.18E-05	2.81E-05	1.82E-05	3.12E-05	0.999901
1409	rest	6.70E-05	7.76E-05	3.54E-05	2.55E-05	0.999795
1410	rest	0.000198834	0.000155938	0.00020934	2.31E-05	0.999413
1411	rest	0.000736481	0.000380195	0.000117087	0.000146275	0.99862
1412	rest	0.000322893	0.000894509	0.000172429	0.000208946	0.998401
1413	rest	0.000138361	0.000712552	0.000135595	1.92E-05	0.998994
1414	rest	0.000160799	0.000727504	9.11E-05	6.05E-05	0.99896
1415	rest	0.000182377	0.000371208	8.81E-05	6.18E-05	0.999296
1416	rest	0.000144097	0.000161031	8.69E-05	1.35E-05	0.999594
1417	rest	0.000103404	5.95E-05	2.10E-05	1.20E-05	0.999804
1418	rest	4.43E-05	1.92E-05	6.25E-06	1.38E-05	0.999916
1419	rest	0.000188527	0.000157546	8.79E-05	1.11E-05	0.999555
1420	rest	8.08E-05	2.55E-05	2.89E-05	9.27E-06	0.999855
1421	rest	0.00102631	0.000143293	0.000196062	0.0001024	0.998532
1422	rest	0.000132494	3.33E-05	5.39E-06	1.46E-05	0.999814
1423	rest	5.34E-06	6.66E-06	3.38E-06	0.000131397	0.999853
1424	rest	1.68E-05	5.80E-06	1.22E-06	9.76E-06	0.999966
1425	rest	0.000282166	0.000112075	8.16E-05	7.73E-05	0.999447
1426	rest	0.000305667	0.000180832	0.000107991	9.86E-05	0.999307
1427	rest	4.16E-05	5.72E-05	2.30E-05	1.34E-05	0.999865
1428	rest	0.000358941	0.000532183	0.000323201	0.000290362	0.998495
1429	rest	0.00017173	0.000308277	9.73E-05	1.43E-05	0.999408
1430	rest	0.000138757	8.86E-05	4.16E-05	1.12E-05	0.99972
1431	rest	0.000337724	9.83E-05	6.81E-05	2.72E-05	0.999469
1432	rest	8.17E-05	4.80E-05	1.34E-05	9.87E-07	0.999856
1433	rest	7.95E-05	2.03E-05	8.97E-05	1.04E-05	0.9998
1434	rest	7.23E-05	2.27E-05	1.14E-05	8.50E-06	0.999885
1435	rest	1.36E-05	1.21E-05	2.17E-05	4.23E-06	0.999948
1436	rest	2.17E-05	1.74E-05	1.89E-05	1.53E-05	0.999927
1437	rest	0.000173119	3.34E-05	2.60E-05	5.69E-05	0.999711
1438	rest	2.87E-05	8.60E-05	4.86E-05	2.25E-05	0.999814
1439	rest	0.000126436	0.000314322	0.000176445	0.000103427	0.999279
1440	rest	0.00108549	0.00145481	0.000751996	0.000126893	0.996581
1441	rest	0.0020079	0.000462109	3.37E-05	1.99E-05	0.997476
1442	rest	0.00100274	0.000284067	0.000748798	0.000104077	0.99786
1443	rest	0.000138276	5.50E-05	1.06E-05	4.75E-06	0.999791
1444	rest	0.000346186	0.000172142	0.000134946	0.000111037	0.999236
1445	rest	0.000287528	0.000104512	6.18E-05	0.000164148	0.999382
1446	rest	0.00108754	0.000302918	0.000276693	0.000128869	0.998204
1447	rest	8.60E-05	3.13E-05	9.44E-05	1.27E-05	0.999776
1448	rest	0.000476659	0.000126366	0.000128466	0.000202131	0.999066
1449	rest	0.000176402	6.74E-05	0.000144718	1.04E-05	0.999601
1450	rest	0.00010968	1.74E-05	2.24E-05	2.38E-05	0.999827
1451	rest	3.80E-05	2.28E-05	4.08E-05	2.01E-05	0.999878
1452	rest	0.000213816	0.000190571	0.000138072	0.000131158	0.999326
1453	rest	0.000209386	0.000238299	0.000109452	0.000340423	0.999102
1454	rest	0.00022249	0.00131553	0.000390003	0.000229069	0.997843
1455	rest	0.000503408	0.00155347	0.000688261	2.61E-05	0.997229
1456	rest	0.000257731	0.000615717	0.000167429	2.73E-05	0.998932
1457	rest	0.000142185	0.000360652	0.000404832	9.63E-06	0.999083
1458	rest	0.000352209	9.41E-05	2.56E-05	2.94E-05	0.999499
1459	rest	0.000132236	5.55E-05	2.02E-05	3.86E-06	0.999788
1460	rest	1.05E-05	6.65E-06	2.46E-06	4.91E-06	0.999975
1461	rest	0.000115238	6.31E-05	9.59E-05	0.000169678	0.999556
1462	rest	3.31E-05	0.000102081	6.60E-05	1.98E-05	0.999779
1463	rest	1.66E-05	4.79E-05	8.20E-06	6.19E-06	0.999921
1464	rest	4.64E-05	8.13E-05	6.79E-05	7.55E-05	0.999729
1465	rest	0.00024243	0.0001193	1.57E-05	6.88E-05	0.999554
1466	rest	0.000202217	0.000430858	4.73E-05	6.39E-05	0.999256
1467	rest	0.00041421	0.000898656	7.68E-05	5.94E-05	0.998551
1468	rest	0.000284215	0.000688583	9.88E-05	3.45E-05	0.998894
1469	rest	0.000272431	0.000387786	0.000331565	9.08E-05	0.998917
1470	rest	0.00017091	0.000229972	6.45E-05	7.31E-06	0.999527
1471	rest	0.000261019	0.000134608	6.19E-05	6.49E-05	0.999477
1472	rest	0.000177518	0.000103647	1.14E-05	7.05E-06	0.9997
1473	rest	6.55E-05	2.58E-05	9.41E-06	4.25E-06	0.999895
1474	rest	2.41E-05	2.25E-05	2.67E-05	1.14E-05	0.999915
1475	rest	3.87E-05	4.22E-06	4.36E-06	1.32E-05	0.99994
1476	rest	3.47E-05	1.76E-05	1.70E-05	3.06E-05	0.9999
1477	rest	0.000396354	0.000438584	0.000685616	0.00271135	0.995768
1478	rest	0.00228544	0.00714227	0.00160741	0.00158281	0.987382
1479	rest	0.00350033	0.0121904	0.00090084	0.00315537	0.980253
1480	rest	0.00470263	0.0224317	0.00284523	0.00351044	0.96651
1481	rest	0.00623084	0.0342669	0.00144959	0.000124855	0.957928
1482	rest	0.00518147	0.0345825	0.00068175	7.29E-05	0.959481
1483	rest	0.00634097	0.0383372	0.000576144	0.00236871	0.952377
1484	rest	0.0118647	0.0499281	0.000163828	0.00540921	0.932634
1485	rest	0.0131464	0.0751763	0.00144377	0.00330184	0.906932
1486	rest	0.0162817	0.117568	0.00124022	0.00399394	0.860916
1487	rest	0.0156487	0.129524	0.00199404	0.00280653	0.850027
1488	rest	0.0179392	0.135139	0.000437056	0.000346484	0.846138
1489	rest	0.0142865	0.130154	0.000882383	0.000900793	0.853777
1490	rest	0.0137213	0.112899	0.000103409	0.000660005	0.872616
1491	rest	0.0083328	0.0622254	7.61E-05	0.000177916	0.929188
1492	rest	0.0026675	0.023106	8.40E-05	0.000164266	0.973978
1493	rest	0.000666924	0.00548577	8.72E-05	9.57E-05	0.993664
1494	rest	6.70E-05	6.36E-05	8.00E-06	1.99E-05	0.999841
1495	rest	0.000159256	8.35E-05	0.000157755	2.66E-05	0.999573
1496	rest	0.000323991	0.000140316	0.00141132	0.0003098	0.997815
1497	rest	0.000981935	0.000626094	0.00105697	0.00172774	0.995607
1498	rest	0.0015049	0.00482865	0.00615818	0.000485068	0.987023
1499	rest	0.00299998	0.00942619	0.010306	0.0092209	0.968047
1500	rest	0.0164347	0.0410005	0.00468946	0.00800119	0.929874
1501	rest	0.02304	0.0818204	0.00585389	0.00574996	0.883536
1502	rest	0.0253652	0.102946	0.00384154	0.0109886	0.856859
1503	rest	0.0222868	0.129336	0.00127063	0.000645212	0.846462
1504	rest	0.0200924	0.125504	0.000918146	0.000440249	0.853046
1505	rest	0.00800935	0.0968057	0.000618625	0.00038363	0.894183
1506	rest	0.00269288	0.013806	0.000234852	1.62E-05	0.98325
1507	rest	0.00146548	0.000992068	8.70E-05	9.80E-05	0.997357
1508	rest	0.000832497	0.000149273	6.72E-05	0.000117293	0.998834
1509	rest	4.51E-05	2.09E-05	2.76E-06	1.99E-06	0.999929
1510	rest	7.42E-05	7.55E-05	0.000119592	4.37E-05	0.999687
1511	rest	0.000241784	0.000413182	0.000849745	0.000889193	0.997606
1512	rest	0.000916009	0.00257116	0.00205215	0.00017365	0.994287
