onset	duration	category
27804370	n/a	MRI_trigger
27814870	n/a	MRI_trigger
27825370	n/a	MRI_trigger
27835870	n/a	MRI_trigger
27846370	n/a	MRI_trigger
27856870	n/a	MRI_trigger
27867370	n/a	MRI_trigger
27877870	n/a	MRI_trigger
27888370	n/a	MRI_trigger
27898870	n/a	MRI_trigger
27909370	n/a	MRI_trigger
27919870	n/a	MRI_trigger
27930370	n/a	MRI_trigger
27940870	n/a	MRI_trigger
27951370	n/a	MRI_trigger
27961870	n/a	MRI_trigger
27972370	n/a	MRI_trigger
27982870	n/a	MRI_trigger
27993370	n/a	MRI_trigger
28003870	n/a	MRI_trigger
28014370	n/a	MRI_trigger
28024870	n/a	MRI_trigger
28035370	n/a	MRI_trigger
28045870	n/a	MRI_trigger
28056370	n/a	MRI_trigger
28066870	n/a	MRI_trigger
28077370	n/a	MRI_trigger
28087870	n/a	MRI_trigger
28098370	n/a	MRI_trigger
28108870	n/a	MRI_trigger
28119370	n/a	MRI_trigger
28129870	n/a	MRI_trigger
28140370	n/a	MRI_trigger
28150870	n/a	MRI_trigger
28161370	n/a	MRI_trigger
28171870	n/a	MRI_trigger
28182370	n/a	MRI_trigger
28192870	n/a	MRI_trigger
28203370	n/a	MRI_trigger
28213870	n/a	MRI_trigger
28224370	n/a	MRI_trigger
28234870	n/a	MRI_trigger
28245370	n/a	MRI_trigger
28255870	n/a	MRI_trigger
28266370	n/a	MRI_trigger
28276870	n/a	MRI_trigger
28287370	n/a	MRI_trigger
28297870	n/a	MRI_trigger
28308370	n/a	MRI_trigger
28318870	n/a	MRI_trigger
28329370	n/a	MRI_trigger
28339870	n/a	MRI_trigger
28350370	n/a	MRI_trigger
28360870	n/a	MRI_trigger
28371370	n/a	MRI_trigger
28381870	n/a	MRI_trigger
28392370	n/a	MRI_trigger
28402870	n/a	MRI_trigger
28413370	n/a	MRI_trigger
28423870	n/a	MRI_trigger
28434370	n/a	MRI_trigger
28444870	n/a	MRI_trigger
28455370	n/a	MRI_trigger
28465870	n/a	MRI_trigger
28476370	n/a	MRI_trigger
28486870	n/a	MRI_trigger
28497370	n/a	MRI_trigger
28507870	n/a	MRI_trigger
28518370	n/a	MRI_trigger
28528870	n/a	MRI_trigger
28539370	n/a	MRI_trigger
28549870	n/a	MRI_trigger
28560370	n/a	MRI_trigger
28570870	n/a	MRI_trigger
28581370	n/a	MRI_trigger
28591870	n/a	MRI_trigger
28602370	n/a	MRI_trigger
28612870	n/a	MRI_trigger
28623370	n/a	MRI_trigger
28633870	n/a	MRI_trigger
28644370	n/a	MRI_trigger
28654870	n/a	MRI_trigger
28665370	n/a	MRI_trigger
28675870	n/a	MRI_trigger
28686370	n/a	MRI_trigger
28696870	n/a	MRI_trigger
28707370	n/a	MRI_trigger
28717870	n/a	MRI_trigger
28728370	n/a	MRI_trigger
28738870	n/a	MRI_trigger
28749370	n/a	MRI_trigger
28759870	n/a	MRI_trigger
28770370	n/a	MRI_trigger
28780870	n/a	MRI_trigger
28791370	n/a	MRI_trigger
28801870	n/a	MRI_trigger
28812370	n/a	MRI_trigger
28822870	n/a	MRI_trigger
28833370	n/a	MRI_trigger
28843870	n/a	MRI_trigger
28854370	n/a	MRI_trigger
28864870	n/a	MRI_trigger
28875370	n/a	MRI_trigger
28885870	n/a	MRI_trigger
28896370	n/a	MRI_trigger
28906870	n/a	MRI_trigger
28917370	n/a	MRI_trigger
28927870	n/a	MRI_trigger
28938370	n/a	MRI_trigger
28948870	n/a	MRI_trigger
28959370	n/a	MRI_trigger
28969870	n/a	MRI_trigger
28980370	n/a	MRI_trigger
28990870	n/a	MRI_trigger
29001370	n/a	MRI_trigger
29011870	n/a	MRI_trigger
29022370	n/a	MRI_trigger
29032870	n/a	MRI_trigger
29043370	n/a	MRI_trigger
29053870	n/a	MRI_trigger
29064370	n/a	MRI_trigger
29074870	n/a	MRI_trigger
29085370	n/a	MRI_trigger
29095870	n/a	MRI_trigger
29106370	n/a	MRI_trigger
29116870	n/a	MRI_trigger
29127370	n/a	MRI_trigger
29137870	n/a	MRI_trigger
29148370	n/a	MRI_trigger
29158870	n/a	MRI_trigger
29169370	n/a	MRI_trigger
29179870	n/a	MRI_trigger
29190370	n/a	MRI_trigger
29200870	n/a	MRI_trigger
29211370	n/a	MRI_trigger
29221870	n/a	MRI_trigger
29232370	n/a	MRI_trigger
29242870	n/a	MRI_trigger
29253370	n/a	MRI_trigger
29263870	n/a	MRI_trigger
29274370	n/a	MRI_trigger
29284870	n/a	MRI_trigger
29295370	n/a	MRI_trigger
29305870	n/a	MRI_trigger
29316370	n/a	MRI_trigger
29326870	n/a	MRI_trigger
29337370	n/a	MRI_trigger
29347870	n/a	MRI_trigger
29358370	n/a	MRI_trigger
29368870	n/a	MRI_trigger
29379370	n/a	MRI_trigger
29389870	n/a	MRI_trigger
29400370	n/a	MRI_trigger
29410870	n/a	MRI_trigger
29421370	n/a	MRI_trigger
29431870	n/a	MRI_trigger
29442370	n/a	MRI_trigger
29452870	n/a	MRI_trigger
29463370	n/a	MRI_trigger
29473870	n/a	MRI_trigger
29484370	n/a	MRI_trigger
29494870	n/a	MRI_trigger
29505370	n/a	MRI_trigger
29515870	n/a	MRI_trigger
29526370	n/a	MRI_trigger
29536870	n/a	MRI_trigger
29547370	n/a	MRI_trigger
29557870	n/a	MRI_trigger
29568370	n/a	MRI_trigger
29578870	n/a	MRI_trigger
29589370	n/a	MRI_trigger
29599870	n/a	MRI_trigger
29610370	n/a	MRI_trigger
29620870	n/a	MRI_trigger
29631370	n/a	MRI_trigger
29641870	n/a	MRI_trigger
29652370	n/a	MRI_trigger
29662870	n/a	MRI_trigger
29673370	n/a	MRI_trigger
29683870	n/a	MRI_trigger
29694370	n/a	MRI_trigger
29704870	n/a	MRI_trigger
29715370	n/a	MRI_trigger
29725870	n/a	MRI_trigger
29736370	n/a	MRI_trigger
29746870	n/a	MRI_trigger
29757370	n/a	MRI_trigger
29767870	n/a	MRI_trigger
29778370	n/a	MRI_trigger
29788870	n/a	MRI_trigger
29799370	n/a	MRI_trigger
29809870	n/a	MRI_trigger
29820370	n/a	MRI_trigger
29830870	n/a	MRI_trigger
29841370	n/a	MRI_trigger
29851870	n/a	MRI_trigger
29862370	n/a	MRI_trigger
29872870	n/a	MRI_trigger
29883370	n/a	MRI_trigger
29893870	n/a	MRI_trigger
29904370	n/a	MRI_trigger
29914870	n/a	MRI_trigger
29925370	n/a	MRI_trigger
29935870	n/a	MRI_trigger
29946370	n/a	MRI_trigger
29956870	n/a	MRI_trigger
29967370	n/a	MRI_trigger
29977870	n/a	MRI_trigger
29988370	n/a	MRI_trigger
29998870	n/a	MRI_trigger
30009370	n/a	MRI_trigger
30019870	n/a	MRI_trigger
30030370	n/a	MRI_trigger
30040870	n/a	MRI_trigger
30051370	n/a	MRI_trigger
30061870	n/a	MRI_trigger
30072370	n/a	MRI_trigger
30082870	n/a	MRI_trigger
30093370	n/a	MRI_trigger
30103870	n/a	MRI_trigger
30114370	n/a	MRI_trigger
30124870	n/a	MRI_trigger
30135370	n/a	MRI_trigger
30145870	n/a	MRI_trigger
30156370	n/a	MRI_trigger
30166870	n/a	MRI_trigger
30177370	n/a	MRI_trigger
30187870	n/a	MRI_trigger
30198370	n/a	MRI_trigger
30208870	n/a	MRI_trigger
30219370	n/a	MRI_trigger
30229870	n/a	MRI_trigger
30240370	n/a	MRI_trigger
30250870	n/a	MRI_trigger
30261370	n/a	MRI_trigger
30271870	n/a	MRI_trigger
30282370	n/a	MRI_trigger
30292870	n/a	MRI_trigger
30303370	n/a	MRI_trigger
30313870	n/a	MRI_trigger
30324370	n/a	MRI_trigger
30334870	n/a	MRI_trigger
30345370	n/a	MRI_trigger
30355870	n/a	MRI_trigger
30366370	n/a	MRI_trigger
30376870	n/a	MRI_trigger
30387370	n/a	MRI_trigger
30397870	n/a	MRI_trigger
30408370	n/a	MRI_trigger
30418870	n/a	MRI_trigger
30429370	n/a	MRI_trigger
30439870	n/a	MRI_trigger
30450370	n/a	MRI_trigger
30460870	n/a	MRI_trigger
30471370	n/a	MRI_trigger
30481870	n/a	MRI_trigger
30492370	n/a	MRI_trigger
30502870	n/a	MRI_trigger
30513370	n/a	MRI_trigger
30523870	n/a	MRI_trigger
30534370	n/a	MRI_trigger
30544870	n/a	MRI_trigger
30555370	n/a	MRI_trigger
30565870	n/a	MRI_trigger
30576370	n/a	MRI_trigger
30586870	n/a	MRI_trigger
30597370	n/a	MRI_trigger
30607870	n/a	MRI_trigger
30618370	n/a	MRI_trigger
30628870	n/a	MRI_trigger
30639370	n/a	MRI_trigger
30649870	n/a	MRI_trigger
30660370	n/a	MRI_trigger
30670870	n/a	MRI_trigger
30681370	n/a	MRI_trigger
30691870	n/a	MRI_trigger
30702370	n/a	MRI_trigger
30712870	n/a	MRI_trigger
30723370	n/a	MRI_trigger
30733870	n/a	MRI_trigger
30744370	n/a	MRI_trigger
30754870	n/a	MRI_trigger
30765370	n/a	MRI_trigger
30775870	n/a	MRI_trigger
30786370	n/a	MRI_trigger
30796870	n/a	MRI_trigger
30807370	n/a	MRI_trigger
30817870	n/a	MRI_trigger
30828370	n/a	MRI_trigger
30838870	n/a	MRI_trigger
30849370	n/a	MRI_trigger
30859870	n/a	MRI_trigger
30870370	n/a	MRI_trigger
30880870	n/a	MRI_trigger
30891370	n/a	MRI_trigger
30901870	n/a	MRI_trigger
30912370	n/a	MRI_trigger
30922870	n/a	MRI_trigger
30933370	n/a	MRI_trigger
30943870	n/a	MRI_trigger
30954370	n/a	MRI_trigger
30964870	n/a	MRI_trigger
30975370	n/a	MRI_trigger
30985870	n/a	MRI_trigger
30996370	n/a	MRI_trigger
31006870	n/a	MRI_trigger
31017370	n/a	MRI_trigger
31027870	n/a	MRI_trigger
31038370	n/a	MRI_trigger
31048870	n/a	MRI_trigger
31059370	n/a	MRI_trigger
31069870	n/a	MRI_trigger
31080370	n/a	MRI_trigger
31090870	n/a	MRI_trigger
31101370	n/a	MRI_trigger
31111870	n/a	MRI_trigger
31122370	n/a	MRI_trigger
31132870	n/a	MRI_trigger
31143370	n/a	MRI_trigger
31153870	n/a	MRI_trigger
31164370	n/a	MRI_trigger
31174870	n/a	MRI_trigger
31185370	n/a	MRI_trigger
31195870	n/a	MRI_trigger
31206370	n/a	MRI_trigger
31216870	n/a	MRI_trigger
31227370	n/a	MRI_trigger
31237870	n/a	MRI_trigger
31248370	n/a	MRI_trigger
31258870	n/a	MRI_trigger
31269370	n/a	MRI_trigger
31279870	n/a	MRI_trigger
31290370	n/a	MRI_trigger
31300870	n/a	MRI_trigger
31311370	n/a	MRI_trigger
31321870	n/a	MRI_trigger
31332370	n/a	MRI_trigger
31342870	n/a	MRI_trigger
31353370	n/a	MRI_trigger
31363870	n/a	MRI_trigger
31374370	n/a	MRI_trigger
31384870	n/a	MRI_trigger
31395370	n/a	MRI_trigger
31405870	n/a	MRI_trigger
31416370	n/a	MRI_trigger
31426870	n/a	MRI_trigger
31437370	n/a	MRI_trigger
31447870	n/a	MRI_trigger
31458370	n/a	MRI_trigger
31468870	n/a	MRI_trigger
31479370	n/a	MRI_trigger
31489870	n/a	MRI_trigger
31500370	n/a	MRI_trigger
31510870	n/a	MRI_trigger
31521370	n/a	MRI_trigger
31531870	n/a	MRI_trigger
31542370	n/a	MRI_trigger
31552870	n/a	MRI_trigger
31563370	n/a	MRI_trigger
31573870	n/a	MRI_trigger
31584370	n/a	MRI_trigger
31594870	n/a	MRI_trigger
31605370	n/a	MRI_trigger
31615870	n/a	MRI_trigger
31626370	n/a	MRI_trigger
31636870	n/a	MRI_trigger
31647370	n/a	MRI_trigger
31657870	n/a	MRI_trigger
31668370	n/a	MRI_trigger
31678870	n/a	MRI_trigger
31689370	n/a	MRI_trigger
31699870	n/a	MRI_trigger
31710370	n/a	MRI_trigger
31720870	n/a	MRI_trigger
31731370	n/a	MRI_trigger
31741870	n/a	MRI_trigger
31752370	n/a	MRI_trigger
31762870	n/a	MRI_trigger
31773370	n/a	MRI_trigger
31783870	n/a	MRI_trigger
31794370	n/a	MRI_trigger
31804870	n/a	MRI_trigger
31815370	n/a	MRI_trigger
31825870	n/a	MRI_trigger
31836370	n/a	MRI_trigger
31846870	n/a	MRI_trigger
31857370	n/a	MRI_trigger
31867870	n/a	MRI_trigger
31878370	n/a	MRI_trigger
31888870	n/a	MRI_trigger
31899370	n/a	MRI_trigger
31909870	n/a	MRI_trigger
31920370	n/a	MRI_trigger
31930870	n/a	MRI_trigger
31941370	n/a	MRI_trigger
31951870	n/a	MRI_trigger
31962370	n/a	MRI_trigger
31972870	n/a	MRI_trigger
31983370	n/a	MRI_trigger
31993870	n/a	MRI_trigger
32004370	n/a	MRI_trigger
32014870	n/a	MRI_trigger
32025370	n/a	MRI_trigger
32035870	n/a	MRI_trigger
32046370	n/a	MRI_trigger
32056870	n/a	MRI_trigger
32067370	n/a	MRI_trigger
32077870	n/a	MRI_trigger
32088370	n/a	MRI_trigger
32098870	n/a	MRI_trigger
32109370	n/a	MRI_trigger
32119870	n/a	MRI_trigger
32130370	n/a	MRI_trigger
32140870	n/a	MRI_trigger
32151370	n/a	MRI_trigger
32161870	n/a	MRI_trigger
32172370	n/a	MRI_trigger
32182870	n/a	MRI_trigger
32193370	n/a	MRI_trigger
32203870	n/a	MRI_trigger
32214370	n/a	MRI_trigger
32224870	n/a	MRI_trigger
32235370	n/a	MRI_trigger
32245870	n/a	MRI_trigger
32256370	n/a	MRI_trigger
32266870	n/a	MRI_trigger
32277370	n/a	MRI_trigger
32287870	n/a	MRI_trigger
32298370	n/a	MRI_trigger
32308870	n/a	MRI_trigger
32319370	n/a	MRI_trigger
32329870	n/a	MRI_trigger
32340370	n/a	MRI_trigger
32350870	n/a	MRI_trigger
32361370	n/a	MRI_trigger
32371870	n/a	MRI_trigger
32382370	n/a	MRI_trigger
32392870	n/a	MRI_trigger
32403370	n/a	MRI_trigger
32413870	n/a	MRI_trigger
32424370	n/a	MRI_trigger
32434870	n/a	MRI_trigger
32445370	n/a	MRI_trigger
32455870	n/a	MRI_trigger
32466370	n/a	MRI_trigger
32476870	n/a	MRI_trigger
32487370	n/a	MRI_trigger
32497870	n/a	MRI_trigger
32508370	n/a	MRI_trigger
32518870	n/a	MRI_trigger
32529370	n/a	MRI_trigger
32539870	n/a	MRI_trigger
32550370	n/a	MRI_trigger
32560870	n/a	MRI_trigger
32571370	n/a	MRI_trigger
32581870	n/a	MRI_trigger
32592370	n/a	MRI_trigger
32602870	n/a	MRI_trigger
32613370	n/a	MRI_trigger
32623870	n/a	MRI_trigger
32634370	n/a	MRI_trigger
32644870	n/a	MRI_trigger
32655370	n/a	MRI_trigger
32665870	n/a	MRI_trigger
32676370	n/a	MRI_trigger
32686870	n/a	MRI_trigger
32697370	n/a	MRI_trigger
32707870	n/a	MRI_trigger
32718370	n/a	MRI_trigger
32728870	n/a	MRI_trigger
32739370	n/a	MRI_trigger
32749870	n/a	MRI_trigger
32760370	n/a	MRI_trigger
32770870	n/a	MRI_trigger
32781370	n/a	MRI_trigger
32791870	n/a	MRI_trigger
32802370	n/a	MRI_trigger
32812870	n/a	MRI_trigger
32823370	n/a	MRI_trigger
32833870	n/a	MRI_trigger
32844370	n/a	MRI_trigger
32854870	n/a	MRI_trigger
32865370	n/a	MRI_trigger
32875870	n/a	MRI_trigger
32886370	n/a	MRI_trigger
32896870	n/a	MRI_trigger
32907370	n/a	MRI_trigger
32917870	n/a	MRI_trigger
32928370	n/a	MRI_trigger
32938870	n/a	MRI_trigger
32949370	n/a	MRI_trigger
32959870	n/a	MRI_trigger
32970370	n/a	MRI_trigger
32980870	n/a	MRI_trigger
32991370	n/a	MRI_trigger
33001870	n/a	MRI_trigger
33012370	n/a	MRI_trigger
33022870	n/a	MRI_trigger
33033370	n/a	MRI_trigger
33043870	n/a	MRI_trigger
33054370	n/a	MRI_trigger
33064870	n/a	MRI_trigger
33075370	n/a	MRI_trigger
33085870	n/a	MRI_trigger
33096370	n/a	MRI_trigger
33106870	n/a	MRI_trigger
33117370	n/a	MRI_trigger
33127870	n/a	MRI_trigger
33138370	n/a	MRI_trigger
33148870	n/a	MRI_trigger
33159370	n/a	MRI_trigger
33169870	n/a	MRI_trigger
33180370	n/a	MRI_trigger
33190870	n/a	MRI_trigger
33201370	n/a	MRI_trigger
33211870	n/a	MRI_trigger
33222370	n/a	MRI_trigger
33232870	n/a	MRI_trigger
33243370	n/a	MRI_trigger
33253870	n/a	MRI_trigger
33264370	n/a	MRI_trigger
33274870	n/a	MRI_trigger
33285370	n/a	MRI_trigger
33295870	n/a	MRI_trigger
33306370	n/a	MRI_trigger
33316870	n/a	MRI_trigger
33327370	n/a	MRI_trigger
33337870	n/a	MRI_trigger
33348370	n/a	MRI_trigger
33358870	n/a	MRI_trigger
33369370	n/a	MRI_trigger
33379870	n/a	MRI_trigger
33390370	n/a	MRI_trigger
33400870	n/a	MRI_trigger
33411370	n/a	MRI_trigger
33421870	n/a	MRI_trigger
33432370	n/a	MRI_trigger
33442870	n/a	MRI_trigger
33453370	n/a	MRI_trigger
33463870	n/a	MRI_trigger
33474370	n/a	MRI_trigger
33484870	n/a	MRI_trigger
33495370	n/a	MRI_trigger
33505870	n/a	MRI_trigger
33516370	n/a	MRI_trigger
33526870	n/a	MRI_trigger
33537370	n/a	MRI_trigger
33547870	n/a	MRI_trigger
33558370	n/a	MRI_trigger
33568870	n/a	MRI_trigger
33579370	n/a	MRI_trigger
33589870	n/a	MRI_trigger
33600370	n/a	MRI_trigger
33610870	n/a	MRI_trigger
33621370	n/a	MRI_trigger
33631870	n/a	MRI_trigger
33642370	n/a	MRI_trigger
33652870	n/a	MRI_trigger
33663370	n/a	MRI_trigger
33673870	n/a	MRI_trigger
33684370	n/a	MRI_trigger
33694870	n/a	MRI_trigger
33705370	n/a	MRI_trigger
33715870	n/a	MRI_trigger
33726370	n/a	MRI_trigger
33736870	n/a	MRI_trigger
33747370	n/a	MRI_trigger
33757870	n/a	MRI_trigger
33768370	n/a	MRI_trigger
33778870	n/a	MRI_trigger
33789370	n/a	MRI_trigger
33799870	n/a	MRI_trigger
33810370	n/a	MRI_trigger
33820870	n/a	MRI_trigger
33831370	n/a	MRI_trigger
33841870	n/a	MRI_trigger
33852370	n/a	MRI_trigger
33862870	n/a	MRI_trigger
33873370	n/a	MRI_trigger
33883870	n/a	MRI_trigger
33894370	n/a	MRI_trigger
33904870	n/a	MRI_trigger
33915370	n/a	MRI_trigger
33925870	n/a	MRI_trigger
33936370	n/a	MRI_trigger
33946870	n/a	MRI_trigger
33957370	n/a	MRI_trigger
33967870	n/a	MRI_trigger
33978370	n/a	MRI_trigger
33988870	n/a	MRI_trigger
33999370	n/a	MRI_trigger
34009870	n/a	MRI_trigger
34020370	n/a	MRI_trigger
34030870	n/a	MRI_trigger
34041370	n/a	MRI_trigger
34051870	n/a	MRI_trigger
34062370	n/a	MRI_trigger
34072870	n/a	MRI_trigger
34083370	n/a	MRI_trigger
34093870	n/a	MRI_trigger
34104370	n/a	MRI_trigger
34114870	n/a	MRI_trigger
34125370	n/a	MRI_trigger
34135870	n/a	MRI_trigger
34146370	n/a	MRI_trigger
34156870	n/a	MRI_trigger
34167370	n/a	MRI_trigger
34177870	n/a	MRI_trigger
34188370	n/a	MRI_trigger
34198870	n/a	MRI_trigger
34209370	n/a	MRI_trigger
34219870	n/a	MRI_trigger
34230370	n/a	MRI_trigger
34240870	n/a	MRI_trigger
34251370	n/a	MRI_trigger
34261870	n/a	MRI_trigger
34272370	n/a	MRI_trigger
34282870	n/a	MRI_trigger
34293370	n/a	MRI_trigger
34303870	n/a	MRI_trigger
34314370	n/a	MRI_trigger
34324870	n/a	MRI_trigger
34335370	n/a	MRI_trigger
34345870	n/a	MRI_trigger
34356370	n/a	MRI_trigger
34366870	n/a	MRI_trigger
34377370	n/a	MRI_trigger
34387870	n/a	MRI_trigger
34398370	n/a	MRI_trigger
34408870	n/a	MRI_trigger
34419370	n/a	MRI_trigger
34429870	n/a	MRI_trigger
34440370	n/a	MRI_trigger
34450870	n/a	MRI_trigger
34461370	n/a	MRI_trigger
34471870	n/a	MRI_trigger
34482370	n/a	MRI_trigger
34492870	n/a	MRI_trigger
34503370	n/a	MRI_trigger
34513870	n/a	MRI_trigger
34524370	n/a	MRI_trigger
34534870	n/a	MRI_trigger
34545370	n/a	MRI_trigger
34555870	n/a	MRI_trigger
34566370	n/a	MRI_trigger
34576870	n/a	MRI_trigger
34587370	n/a	MRI_trigger
34597870	n/a	MRI_trigger
34608370	n/a	MRI_trigger
34618870	n/a	MRI_trigger
34629370	n/a	MRI_trigger
34639870	n/a	MRI_trigger
34650370	n/a	MRI_trigger
34660870	n/a	MRI_trigger
34671370	n/a	MRI_trigger
34681870	n/a	MRI_trigger
34692370	n/a	MRI_trigger
34702870	n/a	MRI_trigger
34713370	n/a	MRI_trigger
34723870	n/a	MRI_trigger
34734370	n/a	MRI_trigger
34744870	n/a	MRI_trigger
34755370	n/a	MRI_trigger
34765870	n/a	MRI_trigger
34776370	n/a	MRI_trigger
34786870	n/a	MRI_trigger
34797370	n/a	MRI_trigger
34807870	n/a	MRI_trigger
34818370	n/a	MRI_trigger
34828870	n/a	MRI_trigger
34839370	n/a	MRI_trigger
34849870	n/a	MRI_trigger
34860370	n/a	MRI_trigger
34870870	n/a	MRI_trigger
34881370	n/a	MRI_trigger
34891870	n/a	MRI_trigger
34902370	n/a	MRI_trigger
34912870	n/a	MRI_trigger
34923370	n/a	MRI_trigger
34933870	n/a	MRI_trigger
34944370	n/a	MRI_trigger
34954870	n/a	MRI_trigger
34965370	n/a	MRI_trigger
34975870	n/a	MRI_trigger
34986370	n/a	MRI_trigger
34996870	n/a	MRI_trigger
35007370	n/a	MRI_trigger
35017870	n/a	MRI_trigger
35028370	n/a	MRI_trigger
35038870	n/a	MRI_trigger
35049370	n/a	MRI_trigger
35059870	n/a	MRI_trigger
35070370	n/a	MRI_trigger
35080870	n/a	MRI_trigger
35091370	n/a	MRI_trigger
35101870	n/a	MRI_trigger
35112370	n/a	MRI_trigger
35122870	n/a	MRI_trigger
35133370	n/a	MRI_trigger
35143870	n/a	MRI_trigger
35154370	n/a	MRI_trigger
35164870	n/a	MRI_trigger
35175370	n/a	MRI_trigger
35185870	n/a	MRI_trigger
35196370	n/a	MRI_trigger
35206870	n/a	MRI_trigger
35217370	n/a	MRI_trigger
35227870	n/a	MRI_trigger
35238370	n/a	MRI_trigger
35248870	n/a	MRI_trigger
35259370	n/a	MRI_trigger
35269870	n/a	MRI_trigger
35280370	n/a	MRI_trigger
35290870	n/a	MRI_trigger
35301370	n/a	MRI_trigger
35311870	n/a	MRI_trigger
35322370	n/a	MRI_trigger
35332870	n/a	MRI_trigger
35343370	n/a	MRI_trigger
35353870	n/a	MRI_trigger
35364370	n/a	MRI_trigger
35374870	n/a	MRI_trigger
35385370	n/a	MRI_trigger
35395870	n/a	MRI_trigger
35406370	n/a	MRI_trigger
35416870	n/a	MRI_trigger
35427370	n/a	MRI_trigger
35437870	n/a	MRI_trigger
35448370	n/a	MRI_trigger
35458870	n/a	MRI_trigger
35469370	n/a	MRI_trigger
35479870	n/a	MRI_trigger
35490370	n/a	MRI_trigger
35500870	n/a	MRI_trigger
35511370	n/a	MRI_trigger
35521870	n/a	MRI_trigger
35532370	n/a	MRI_trigger
35542870	n/a	MRI_trigger
35553370	n/a	MRI_trigger
35563870	n/a	MRI_trigger
35574370	n/a	MRI_trigger
35584870	n/a	MRI_trigger
35595370	n/a	MRI_trigger
35605870	n/a	MRI_trigger
35616370	n/a	MRI_trigger
35626870	n/a	MRI_trigger
35637370	n/a	MRI_trigger
35647870	n/a	MRI_trigger
35658370	n/a	MRI_trigger
35668870	n/a	MRI_trigger
35679370	n/a	MRI_trigger
35689870	n/a	MRI_trigger
35700370	n/a	MRI_trigger
35710870	n/a	MRI_trigger
35721370	n/a	MRI_trigger
35731870	n/a	MRI_trigger
35742370	n/a	MRI_trigger
35752870	n/a	MRI_trigger
35763370	n/a	MRI_trigger
35773870	n/a	MRI_trigger
35784370	n/a	MRI_trigger
35794870	n/a	MRI_trigger
35805370	n/a	MRI_trigger
35815870	n/a	MRI_trigger
35826370	n/a	MRI_trigger
35836870	n/a	MRI_trigger
35847370	n/a	MRI_trigger
35857870	n/a	MRI_trigger
35868370	n/a	MRI_trigger
35878870	n/a	MRI_trigger
35889370	n/a	MRI_trigger
35899870	n/a	MRI_trigger
35910370	n/a	MRI_trigger
35920870	n/a	MRI_trigger
35931370	n/a	MRI_trigger
35941870	n/a	MRI_trigger
35952370	n/a	MRI_trigger
35962870	n/a	MRI_trigger
35973370	n/a	MRI_trigger
35983870	n/a	MRI_trigger
35994370	n/a	MRI_trigger
36004870	n/a	MRI_trigger
36015370	n/a	MRI_trigger
36025870	n/a	MRI_trigger
36036370	n/a	MRI_trigger
36046870	n/a	MRI_trigger
36057370	n/a	MRI_trigger
36067870	n/a	MRI_trigger
36078370	n/a	MRI_trigger
36088870	n/a	MRI_trigger
36099370	n/a	MRI_trigger
36109870	n/a	MRI_trigger
36120370	n/a	MRI_trigger
36130870	n/a	MRI_trigger
36141370	n/a	MRI_trigger
36151870	n/a	MRI_trigger
36162370	n/a	MRI_trigger
36172870	n/a	MRI_trigger
36183370	n/a	MRI_trigger
36193870	n/a	MRI_trigger
36204370	n/a	MRI_trigger
36214870	n/a	MRI_trigger
36225370	n/a	MRI_trigger
36235870	n/a	MRI_trigger
36246370	n/a	MRI_trigger
36256870	n/a	MRI_trigger
36267370	n/a	MRI_trigger
36277870	n/a	MRI_trigger
36288370	n/a	MRI_trigger
36298870	n/a	MRI_trigger
36309370	n/a	MRI_trigger
36319870	n/a	MRI_trigger
36330370	n/a	MRI_trigger
36340870	n/a	MRI_trigger
36351370	n/a	MRI_trigger
36361870	n/a	MRI_trigger
36372370	n/a	MRI_trigger
36382870	n/a	MRI_trigger
36393370	n/a	MRI_trigger
36403870	n/a	MRI_trigger
36414370	n/a	MRI_trigger
36424870	n/a	MRI_trigger
36435370	n/a	MRI_trigger
36445870	n/a	MRI_trigger
36456370	n/a	MRI_trigger
36466870	n/a	MRI_trigger
36477370	n/a	MRI_trigger
36487870	n/a	MRI_trigger
36498370	n/a	MRI_trigger
36508870	n/a	MRI_trigger
36519370	n/a	MRI_trigger
36529870	n/a	MRI_trigger
36540370	n/a	MRI_trigger
36550870	n/a	MRI_trigger
36561370	n/a	MRI_trigger
36571870	n/a	MRI_trigger
36582370	n/a	MRI_trigger
36592870	n/a	MRI_trigger
36603370	n/a	MRI_trigger
36613870	n/a	MRI_trigger
36624370	n/a	MRI_trigger
36634870	n/a	MRI_trigger
36645370	n/a	MRI_trigger
36655870	n/a	MRI_trigger
36666370	n/a	MRI_trigger
36676870	n/a	MRI_trigger
36687370	n/a	MRI_trigger
36697870	n/a	MRI_trigger
36708370	n/a	MRI_trigger
36718870	n/a	MRI_trigger
36729370	n/a	MRI_trigger
36739870	n/a	MRI_trigger
36750370	n/a	MRI_trigger
36760870	n/a	MRI_trigger
36771370	n/a	MRI_trigger
36781870	n/a	MRI_trigger
36792370	n/a	MRI_trigger
36802870	n/a	MRI_trigger
36813370	n/a	MRI_trigger
36823870	n/a	MRI_trigger
36834370	n/a	MRI_trigger
36844870	n/a	MRI_trigger
36855370	n/a	MRI_trigger
36865870	n/a	MRI_trigger
36876370	n/a	MRI_trigger
36886870	n/a	MRI_trigger
36897370	n/a	MRI_trigger
36907870	n/a	MRI_trigger
36918370	n/a	MRI_trigger
36928870	n/a	MRI_trigger
36939370	n/a	MRI_trigger
36949870	n/a	MRI_trigger
36960370	n/a	MRI_trigger
36970870	n/a	MRI_trigger
