onset	duration	category
28252805	n/a	MRI_trigger
28263305	n/a	MRI_trigger
28273805	n/a	MRI_trigger
28284305	n/a	MRI_trigger
28294805	n/a	MRI_trigger
28305305	n/a	MRI_trigger
28315805	n/a	MRI_trigger
28326305	n/a	MRI_trigger
28336805	n/a	MRI_trigger
28347305	n/a	MRI_trigger
28357805	n/a	MRI_trigger
28368305	n/a	MRI_trigger
28378805	n/a	MRI_trigger
28389305	n/a	MRI_trigger
28399805	n/a	MRI_trigger
28410305	n/a	MRI_trigger
28420805	n/a	MRI_trigger
28431305	n/a	MRI_trigger
28441805	n/a	MRI_trigger
28452305	n/a	MRI_trigger
28462805	n/a	MRI_trigger
28473305	n/a	MRI_trigger
28483805	n/a	MRI_trigger
28494305	n/a	MRI_trigger
28504805	n/a	MRI_trigger
28515305	n/a	MRI_trigger
28525805	n/a	MRI_trigger
28536305	n/a	MRI_trigger
28546805	n/a	MRI_trigger
28557305	n/a	MRI_trigger
28567805	n/a	MRI_trigger
28578305	n/a	MRI_trigger
28588805	n/a	MRI_trigger
28599305	n/a	MRI_trigger
28609805	n/a	MRI_trigger
28620305	n/a	MRI_trigger
28630805	n/a	MRI_trigger
28641305	n/a	MRI_trigger
28651805	n/a	MRI_trigger
28662305	n/a	MRI_trigger
28672805	n/a	MRI_trigger
28683305	n/a	MRI_trigger
28693805	n/a	MRI_trigger
28704305	n/a	MRI_trigger
28714805	n/a	MRI_trigger
28725305	n/a	MRI_trigger
28735805	n/a	MRI_trigger
28746305	n/a	MRI_trigger
28756805	n/a	MRI_trigger
28767305	n/a	MRI_trigger
28777805	n/a	MRI_trigger
28788305	n/a	MRI_trigger
28798805	n/a	MRI_trigger
28809305	n/a	MRI_trigger
28819805	n/a	MRI_trigger
28830305	n/a	MRI_trigger
28840805	n/a	MRI_trigger
28851305	n/a	MRI_trigger
28861805	n/a	MRI_trigger
28872305	n/a	MRI_trigger
28882805	n/a	MRI_trigger
28893305	n/a	MRI_trigger
28903805	n/a	MRI_trigger
28914305	n/a	MRI_trigger
28924805	n/a	MRI_trigger
28935305	n/a	MRI_trigger
28945805	n/a	MRI_trigger
28956305	n/a	MRI_trigger
28966805	n/a	MRI_trigger
28977305	n/a	MRI_trigger
28987805	n/a	MRI_trigger
28998305	n/a	MRI_trigger
29008805	n/a	MRI_trigger
29019305	n/a	MRI_trigger
29029805	n/a	MRI_trigger
29040305	n/a	MRI_trigger
29050805	n/a	MRI_trigger
29061305	n/a	MRI_trigger
29071805	n/a	MRI_trigger
29082305	n/a	MRI_trigger
29092805	n/a	MRI_trigger
29103305	n/a	MRI_trigger
29113805	n/a	MRI_trigger
29124305	n/a	MRI_trigger
29134805	n/a	MRI_trigger
29145305	n/a	MRI_trigger
29155805	n/a	MRI_trigger
29166305	n/a	MRI_trigger
29176805	n/a	MRI_trigger
29187305	n/a	MRI_trigger
29197805	n/a	MRI_trigger
29208305	n/a	MRI_trigger
29218805	n/a	MRI_trigger
29229305	n/a	MRI_trigger
29239805	n/a	MRI_trigger
29250305	n/a	MRI_trigger
29260805	n/a	MRI_trigger
29271305	n/a	MRI_trigger
29281805	n/a	MRI_trigger
29292305	n/a	MRI_trigger
29302805	n/a	MRI_trigger
29313305	n/a	MRI_trigger
29323805	n/a	MRI_trigger
29334305	n/a	MRI_trigger
29344805	n/a	MRI_trigger
29355305	n/a	MRI_trigger
29365805	n/a	MRI_trigger
29376305	n/a	MRI_trigger
29386805	n/a	MRI_trigger
29397305	n/a	MRI_trigger
29407805	n/a	MRI_trigger
29418305	n/a	MRI_trigger
29428805	n/a	MRI_trigger
29439305	n/a	MRI_trigger
29449805	n/a	MRI_trigger
29460305	n/a	MRI_trigger
29470805	n/a	MRI_trigger
29481305	n/a	MRI_trigger
29491805	n/a	MRI_trigger
29502305	n/a	MRI_trigger
29512805	n/a	MRI_trigger
29523305	n/a	MRI_trigger
29533805	n/a	MRI_trigger
29544305	n/a	MRI_trigger
29554805	n/a	MRI_trigger
29565305	n/a	MRI_trigger
29575805	n/a	MRI_trigger
29586305	n/a	MRI_trigger
29596805	n/a	MRI_trigger
29607305	n/a	MRI_trigger
29617805	n/a	MRI_trigger
29628305	n/a	MRI_trigger
29638805	n/a	MRI_trigger
29649305	n/a	MRI_trigger
29659805	n/a	MRI_trigger
29670305	n/a	MRI_trigger
29680805	n/a	MRI_trigger
29691305	n/a	MRI_trigger
29701805	n/a	MRI_trigger
29712305	n/a	MRI_trigger
29722805	n/a	MRI_trigger
29733305	n/a	MRI_trigger
29743805	n/a	MRI_trigger
29754305	n/a	MRI_trigger
29764805	n/a	MRI_trigger
29775305	n/a	MRI_trigger
29785805	n/a	MRI_trigger
29796305	n/a	MRI_trigger
29806805	n/a	MRI_trigger
29817305	n/a	MRI_trigger
29827805	n/a	MRI_trigger
29838305	n/a	MRI_trigger
29848805	n/a	MRI_trigger
29859305	n/a	MRI_trigger
29869805	n/a	MRI_trigger
29880305	n/a	MRI_trigger
29890805	n/a	MRI_trigger
29901305	n/a	MRI_trigger
29911805	n/a	MRI_trigger
29922305	n/a	MRI_trigger
29932805	n/a	MRI_trigger
29943305	n/a	MRI_trigger
29953805	n/a	MRI_trigger
29964305	n/a	MRI_trigger
29974805	n/a	MRI_trigger
29985305	n/a	MRI_trigger
29995805	n/a	MRI_trigger
30006305	n/a	MRI_trigger
30016805	n/a	MRI_trigger
30027305	n/a	MRI_trigger
30037805	n/a	MRI_trigger
30048305	n/a	MRI_trigger
30058805	n/a	MRI_trigger
30069305	n/a	MRI_trigger
30079805	n/a	MRI_trigger
30090305	n/a	MRI_trigger
30100805	n/a	MRI_trigger
30111305	n/a	MRI_trigger
30121805	n/a	MRI_trigger
30132305	n/a	MRI_trigger
30142805	n/a	MRI_trigger
30153305	n/a	MRI_trigger
30163805	n/a	MRI_trigger
30174305	n/a	MRI_trigger
30184805	n/a	MRI_trigger
30195305	n/a	MRI_trigger
30205805	n/a	MRI_trigger
30216305	n/a	MRI_trigger
30226805	n/a	MRI_trigger
30237305	n/a	MRI_trigger
30247805	n/a	MRI_trigger
30258305	n/a	MRI_trigger
30268805	n/a	MRI_trigger
30279305	n/a	MRI_trigger
30289805	n/a	MRI_trigger
30300305	n/a	MRI_trigger
30310805	n/a	MRI_trigger
30321305	n/a	MRI_trigger
30331805	n/a	MRI_trigger
30342305	n/a	MRI_trigger
30352805	n/a	MRI_trigger
30363305	n/a	MRI_trigger
30373805	n/a	MRI_trigger
30384305	n/a	MRI_trigger
30394805	n/a	MRI_trigger
30405305	n/a	MRI_trigger
30415805	n/a	MRI_trigger
30426305	n/a	MRI_trigger
30436805	n/a	MRI_trigger
30447305	n/a	MRI_trigger
30457805	n/a	MRI_trigger
30468305	n/a	MRI_trigger
30478805	n/a	MRI_trigger
30489305	n/a	MRI_trigger
30499805	n/a	MRI_trigger
30510305	n/a	MRI_trigger
30520805	n/a	MRI_trigger
30531305	n/a	MRI_trigger
30541805	n/a	MRI_trigger
30552305	n/a	MRI_trigger
30562805	n/a	MRI_trigger
30573305	n/a	MRI_trigger
30583805	n/a	MRI_trigger
30594305	n/a	MRI_trigger
30604805	n/a	MRI_trigger
30615305	n/a	MRI_trigger
30625805	n/a	MRI_trigger
30636305	n/a	MRI_trigger
30646805	n/a	MRI_trigger
30657305	n/a	MRI_trigger
30667805	n/a	MRI_trigger
30678305	n/a	MRI_trigger
30688805	n/a	MRI_trigger
30699305	n/a	MRI_trigger
30709805	n/a	MRI_trigger
30720305	n/a	MRI_trigger
30730805	n/a	MRI_trigger
30741305	n/a	MRI_trigger
30751805	n/a	MRI_trigger
30762305	n/a	MRI_trigger
30772805	n/a	MRI_trigger
30783305	n/a	MRI_trigger
30793805	n/a	MRI_trigger
30804305	n/a	MRI_trigger
30814805	n/a	MRI_trigger
30825305	n/a	MRI_trigger
30835805	n/a	MRI_trigger
30846305	n/a	MRI_trigger
30856805	n/a	MRI_trigger
30867305	n/a	MRI_trigger
30877805	n/a	MRI_trigger
30888305	n/a	MRI_trigger
30898805	n/a	MRI_trigger
30909305	n/a	MRI_trigger
30919805	n/a	MRI_trigger
30930305	n/a	MRI_trigger
30940805	n/a	MRI_trigger
30951305	n/a	MRI_trigger
30961805	n/a	MRI_trigger
30972305	n/a	MRI_trigger
30982805	n/a	MRI_trigger
30993305	n/a	MRI_trigger
31003805	n/a	MRI_trigger
31014305	n/a	MRI_trigger
31024805	n/a	MRI_trigger
31035305	n/a	MRI_trigger
31045805	n/a	MRI_trigger
31056305	n/a	MRI_trigger
31066805	n/a	MRI_trigger
31077305	n/a	MRI_trigger
31087805	n/a	MRI_trigger
31098305	n/a	MRI_trigger
31108805	n/a	MRI_trigger
31119305	n/a	MRI_trigger
31129805	n/a	MRI_trigger
31140305	n/a	MRI_trigger
31150805	n/a	MRI_trigger
31161305	n/a	MRI_trigger
31171805	n/a	MRI_trigger
31182305	n/a	MRI_trigger
31192805	n/a	MRI_trigger
31203305	n/a	MRI_trigger
31213805	n/a	MRI_trigger
31224305	n/a	MRI_trigger
31234805	n/a	MRI_trigger
31245305	n/a	MRI_trigger
31255805	n/a	MRI_trigger
31266305	n/a	MRI_trigger
31276805	n/a	MRI_trigger
31287305	n/a	MRI_trigger
31297805	n/a	MRI_trigger
31308305	n/a	MRI_trigger
31318805	n/a	MRI_trigger
31329305	n/a	MRI_trigger
31339805	n/a	MRI_trigger
31350305	n/a	MRI_trigger
31360805	n/a	MRI_trigger
31371305	n/a	MRI_trigger
31381805	n/a	MRI_trigger
31392305	n/a	MRI_trigger
31402805	n/a	MRI_trigger
31413305	n/a	MRI_trigger
31423805	n/a	MRI_trigger
31434305	n/a	MRI_trigger
31444805	n/a	MRI_trigger
31455305	n/a	MRI_trigger
31465805	n/a	MRI_trigger
31476305	n/a	MRI_trigger
31486805	n/a	MRI_trigger
31497305	n/a	MRI_trigger
31507805	n/a	MRI_trigger
31518305	n/a	MRI_trigger
31528805	n/a	MRI_trigger
31539305	n/a	MRI_trigger
31549805	n/a	MRI_trigger
31560305	n/a	MRI_trigger
31570805	n/a	MRI_trigger
31581305	n/a	MRI_trigger
31591805	n/a	MRI_trigger
31602305	n/a	MRI_trigger
31612805	n/a	MRI_trigger
31623305	n/a	MRI_trigger
31633805	n/a	MRI_trigger
31644305	n/a	MRI_trigger
31654805	n/a	MRI_trigger
31665305	n/a	MRI_trigger
31675805	n/a	MRI_trigger
31686305	n/a	MRI_trigger
31696805	n/a	MRI_trigger
31707305	n/a	MRI_trigger
31717805	n/a	MRI_trigger
31728305	n/a	MRI_trigger
31738805	n/a	MRI_trigger
31749305	n/a	MRI_trigger
31759805	n/a	MRI_trigger
31770305	n/a	MRI_trigger
31780805	n/a	MRI_trigger
31791305	n/a	MRI_trigger
31801805	n/a	MRI_trigger
31812305	n/a	MRI_trigger
31822805	n/a	MRI_trigger
31833305	n/a	MRI_trigger
31843805	n/a	MRI_trigger
31854305	n/a	MRI_trigger
31864805	n/a	MRI_trigger
31875305	n/a	MRI_trigger
31885805	n/a	MRI_trigger
31896305	n/a	MRI_trigger
31906805	n/a	MRI_trigger
31917305	n/a	MRI_trigger
31927805	n/a	MRI_trigger
31938305	n/a	MRI_trigger
31948805	n/a	MRI_trigger
31959305	n/a	MRI_trigger
31969805	n/a	MRI_trigger
31980305	n/a	MRI_trigger
31990805	n/a	MRI_trigger
32001305	n/a	MRI_trigger
32011805	n/a	MRI_trigger
32022305	n/a	MRI_trigger
32032805	n/a	MRI_trigger
32043305	n/a	MRI_trigger
32053805	n/a	MRI_trigger
32064305	n/a	MRI_trigger
32074805	n/a	MRI_trigger
32085305	n/a	MRI_trigger
32095805	n/a	MRI_trigger
32106305	n/a	MRI_trigger
32116805	n/a	MRI_trigger
32127305	n/a	MRI_trigger
32137805	n/a	MRI_trigger
32148305	n/a	MRI_trigger
32158805	n/a	MRI_trigger
32169305	n/a	MRI_trigger
32179805	n/a	MRI_trigger
32190305	n/a	MRI_trigger
32200805	n/a	MRI_trigger
32211305	n/a	MRI_trigger
32221805	n/a	MRI_trigger
32232305	n/a	MRI_trigger
32242805	n/a	MRI_trigger
32253305	n/a	MRI_trigger
32263805	n/a	MRI_trigger
32274305	n/a	MRI_trigger
32284805	n/a	MRI_trigger
32295305	n/a	MRI_trigger
32305805	n/a	MRI_trigger
32316305	n/a	MRI_trigger
32326805	n/a	MRI_trigger
32337305	n/a	MRI_trigger
32347805	n/a	MRI_trigger
32358305	n/a	MRI_trigger
32368805	n/a	MRI_trigger
32379305	n/a	MRI_trigger
32389805	n/a	MRI_trigger
32400305	n/a	MRI_trigger
32410805	n/a	MRI_trigger
32421305	n/a	MRI_trigger
32431805	n/a	MRI_trigger
32442305	n/a	MRI_trigger
32452805	n/a	MRI_trigger
32463305	n/a	MRI_trigger
32473805	n/a	MRI_trigger
32484305	n/a	MRI_trigger
32494805	n/a	MRI_trigger
32505305	n/a	MRI_trigger
32515805	n/a	MRI_trigger
32526305	n/a	MRI_trigger
32536805	n/a	MRI_trigger
32547305	n/a	MRI_trigger
32557805	n/a	MRI_trigger
32568305	n/a	MRI_trigger
32578805	n/a	MRI_trigger
32589305	n/a	MRI_trigger
32599805	n/a	MRI_trigger
32610305	n/a	MRI_trigger
32620805	n/a	MRI_trigger
32631305	n/a	MRI_trigger
32641805	n/a	MRI_trigger
32652305	n/a	MRI_trigger
32662805	n/a	MRI_trigger
32673305	n/a	MRI_trigger
32683805	n/a	MRI_trigger
32694305	n/a	MRI_trigger
32704805	n/a	MRI_trigger
32715305	n/a	MRI_trigger
32725805	n/a	MRI_trigger
32736305	n/a	MRI_trigger
32746805	n/a	MRI_trigger
32757305	n/a	MRI_trigger
32767805	n/a	MRI_trigger
32778305	n/a	MRI_trigger
32788805	n/a	MRI_trigger
32799305	n/a	MRI_trigger
32809805	n/a	MRI_trigger
32820305	n/a	MRI_trigger
32830805	n/a	MRI_trigger
32841305	n/a	MRI_trigger
32851805	n/a	MRI_trigger
32862305	n/a	MRI_trigger
32872805	n/a	MRI_trigger
32883305	n/a	MRI_trigger
32893805	n/a	MRI_trigger
32904305	n/a	MRI_trigger
32914805	n/a	MRI_trigger
32925305	n/a	MRI_trigger
32935805	n/a	MRI_trigger
32946305	n/a	MRI_trigger
32956805	n/a	MRI_trigger
32967305	n/a	MRI_trigger
32977805	n/a	MRI_trigger
32988305	n/a	MRI_trigger
32998805	n/a	MRI_trigger
33009305	n/a	MRI_trigger
33019805	n/a	MRI_trigger
33030305	n/a	MRI_trigger
33040805	n/a	MRI_trigger
33051305	n/a	MRI_trigger
33061805	n/a	MRI_trigger
33072305	n/a	MRI_trigger
33082805	n/a	MRI_trigger
33093305	n/a	MRI_trigger
33103805	n/a	MRI_trigger
33114305	n/a	MRI_trigger
33124805	n/a	MRI_trigger
33135305	n/a	MRI_trigger
33145805	n/a	MRI_trigger
33156305	n/a	MRI_trigger
33166805	n/a	MRI_trigger
33177305	n/a	MRI_trigger
33187805	n/a	MRI_trigger
33198305	n/a	MRI_trigger
33208805	n/a	MRI_trigger
33219305	n/a	MRI_trigger
33229805	n/a	MRI_trigger
33240305	n/a	MRI_trigger
33250805	n/a	MRI_trigger
33261305	n/a	MRI_trigger
33271805	n/a	MRI_trigger
33282305	n/a	MRI_trigger
33292805	n/a	MRI_trigger
33303305	n/a	MRI_trigger
33313805	n/a	MRI_trigger
33324305	n/a	MRI_trigger
33334805	n/a	MRI_trigger
33345305	n/a	MRI_trigger
33355805	n/a	MRI_trigger
33366305	n/a	MRI_trigger
33376805	n/a	MRI_trigger
33387305	n/a	MRI_trigger
33397805	n/a	MRI_trigger
33408305	n/a	MRI_trigger
