onset	duration	category
27892959	n/a	MRI_trigger
27903459	n/a	MRI_trigger
27913959	n/a	MRI_trigger
27924459	n/a	MRI_trigger
27934959	n/a	MRI_trigger
27945459	n/a	MRI_trigger
27955959	n/a	MRI_trigger
27966459	n/a	MRI_trigger
27976959	n/a	MRI_trigger
27987459	n/a	MRI_trigger
27997959	n/a	MRI_trigger
28008459	n/a	MRI_trigger
28018959	n/a	MRI_trigger
28029459	n/a	MRI_trigger
28039959	n/a	MRI_trigger
28050459	n/a	MRI_trigger
28060959	n/a	MRI_trigger
28071459	n/a	MRI_trigger
28081959	n/a	MRI_trigger
28092459	n/a	MRI_trigger
28102959	n/a	MRI_trigger
28113459	n/a	MRI_trigger
28123959	n/a	MRI_trigger
28134459	n/a	MRI_trigger
28144959	n/a	MRI_trigger
28155459	n/a	MRI_trigger
28165959	n/a	MRI_trigger
28176459	n/a	MRI_trigger
28186959	n/a	MRI_trigger
28197459	n/a	MRI_trigger
28207959	n/a	MRI_trigger
28218459	n/a	MRI_trigger
28228959	n/a	MRI_trigger
28239459	n/a	MRI_trigger
28249959	n/a	MRI_trigger
28260459	n/a	MRI_trigger
28270959	n/a	MRI_trigger
28281459	n/a	MRI_trigger
28291959	n/a	MRI_trigger
28302459	n/a	MRI_trigger
28312959	n/a	MRI_trigger
28323459	n/a	MRI_trigger
28333959	n/a	MRI_trigger
28344459	n/a	MRI_trigger
28354959	n/a	MRI_trigger
28365459	n/a	MRI_trigger
28375959	n/a	MRI_trigger
28386459	n/a	MRI_trigger
28396959	n/a	MRI_trigger
28407459	n/a	MRI_trigger
28417959	n/a	MRI_trigger
28428459	n/a	MRI_trigger
28438959	n/a	MRI_trigger
28449459	n/a	MRI_trigger
28459959	n/a	MRI_trigger
28470459	n/a	MRI_trigger
28480959	n/a	MRI_trigger
28491459	n/a	MRI_trigger
28501959	n/a	MRI_trigger
28512459	n/a	MRI_trigger
28522959	n/a	MRI_trigger
28533459	n/a	MRI_trigger
28543959	n/a	MRI_trigger
28554459	n/a	MRI_trigger
28564959	n/a	MRI_trigger
28575459	n/a	MRI_trigger
28585959	n/a	MRI_trigger
28596459	n/a	MRI_trigger
28606959	n/a	MRI_trigger
28617459	n/a	MRI_trigger
28627959	n/a	MRI_trigger
28638459	n/a	MRI_trigger
28648959	n/a	MRI_trigger
28659459	n/a	MRI_trigger
28669959	n/a	MRI_trigger
28680459	n/a	MRI_trigger
28690959	n/a	MRI_trigger
28701459	n/a	MRI_trigger
28711959	n/a	MRI_trigger
28722459	n/a	MRI_trigger
28732959	n/a	MRI_trigger
28743459	n/a	MRI_trigger
28753959	n/a	MRI_trigger
28764459	n/a	MRI_trigger
28774959	n/a	MRI_trigger
28785459	n/a	MRI_trigger
28795959	n/a	MRI_trigger
28806459	n/a	MRI_trigger
28816959	n/a	MRI_trigger
28827459	n/a	MRI_trigger
28837959	n/a	MRI_trigger
28848459	n/a	MRI_trigger
28858959	n/a	MRI_trigger
28869459	n/a	MRI_trigger
28879959	n/a	MRI_trigger
28890459	n/a	MRI_trigger
28900959	n/a	MRI_trigger
28911459	n/a	MRI_trigger
28921959	n/a	MRI_trigger
28932459	n/a	MRI_trigger
28942959	n/a	MRI_trigger
28953459	n/a	MRI_trigger
28963959	n/a	MRI_trigger
28974459	n/a	MRI_trigger
28984959	n/a	MRI_trigger
28995459	n/a	MRI_trigger
29005959	n/a	MRI_trigger
29016459	n/a	MRI_trigger
29026959	n/a	MRI_trigger
29037459	n/a	MRI_trigger
29047959	n/a	MRI_trigger
29058459	n/a	MRI_trigger
29068959	n/a	MRI_trigger
29079459	n/a	MRI_trigger
29089959	n/a	MRI_trigger
29100459	n/a	MRI_trigger
29110959	n/a	MRI_trigger
29121459	n/a	MRI_trigger
29131959	n/a	MRI_trigger
29142459	n/a	MRI_trigger
29152959	n/a	MRI_trigger
29163459	n/a	MRI_trigger
29173959	n/a	MRI_trigger
29184459	n/a	MRI_trigger
29194959	n/a	MRI_trigger
29205459	n/a	MRI_trigger
29215959	n/a	MRI_trigger
29226459	n/a	MRI_trigger
29236959	n/a	MRI_trigger
29247459	n/a	MRI_trigger
29257959	n/a	MRI_trigger
29268459	n/a	MRI_trigger
29278959	n/a	MRI_trigger
29289459	n/a	MRI_trigger
29299959	n/a	MRI_trigger
29310459	n/a	MRI_trigger
29320959	n/a	MRI_trigger
29331459	n/a	MRI_trigger
29341959	n/a	MRI_trigger
29352459	n/a	MRI_trigger
29362959	n/a	MRI_trigger
29373459	n/a	MRI_trigger
29383959	n/a	MRI_trigger
29394459	n/a	MRI_trigger
29404959	n/a	MRI_trigger
29415459	n/a	MRI_trigger
29425959	n/a	MRI_trigger
29436459	n/a	MRI_trigger
29446959	n/a	MRI_trigger
29457459	n/a	MRI_trigger
29467959	n/a	MRI_trigger
29478459	n/a	MRI_trigger
29488959	n/a	MRI_trigger
29499459	n/a	MRI_trigger
29509959	n/a	MRI_trigger
29520459	n/a	MRI_trigger
29530959	n/a	MRI_trigger
29541459	n/a	MRI_trigger
29551959	n/a	MRI_trigger
29562459	n/a	MRI_trigger
29572959	n/a	MRI_trigger
29583459	n/a	MRI_trigger
29593959	n/a	MRI_trigger
29604459	n/a	MRI_trigger
29614959	n/a	MRI_trigger
29625459	n/a	MRI_trigger
29635959	n/a	MRI_trigger
29646459	n/a	MRI_trigger
29656959	n/a	MRI_trigger
29667459	n/a	MRI_trigger
29677959	n/a	MRI_trigger
29688459	n/a	MRI_trigger
29698959	n/a	MRI_trigger
29709459	n/a	MRI_trigger
29719959	n/a	MRI_trigger
29730459	n/a	MRI_trigger
29740959	n/a	MRI_trigger
29751459	n/a	MRI_trigger
29761959	n/a	MRI_trigger
29772459	n/a	MRI_trigger
29782959	n/a	MRI_trigger
29793459	n/a	MRI_trigger
29803959	n/a	MRI_trigger
29814459	n/a	MRI_trigger
29824959	n/a	MRI_trigger
29835459	n/a	MRI_trigger
29845959	n/a	MRI_trigger
29856459	n/a	MRI_trigger
29866959	n/a	MRI_trigger
29877459	n/a	MRI_trigger
29887959	n/a	MRI_trigger
29898459	n/a	MRI_trigger
29908959	n/a	MRI_trigger
29919459	n/a	MRI_trigger
29929959	n/a	MRI_trigger
29940459	n/a	MRI_trigger
29950959	n/a	MRI_trigger
29961459	n/a	MRI_trigger
29971959	n/a	MRI_trigger
29982459	n/a	MRI_trigger
29992959	n/a	MRI_trigger
30003459	n/a	MRI_trigger
30013959	n/a	MRI_trigger
30024459	n/a	MRI_trigger
30034959	n/a	MRI_trigger
30045459	n/a	MRI_trigger
30055959	n/a	MRI_trigger
30066459	n/a	MRI_trigger
30076959	n/a	MRI_trigger
30087459	n/a	MRI_trigger
30097959	n/a	MRI_trigger
30108459	n/a	MRI_trigger
30118959	n/a	MRI_trigger
30129459	n/a	MRI_trigger
30139959	n/a	MRI_trigger
30150459	n/a	MRI_trigger
30160959	n/a	MRI_trigger
30171459	n/a	MRI_trigger
30181959	n/a	MRI_trigger
30192459	n/a	MRI_trigger
30202959	n/a	MRI_trigger
30213459	n/a	MRI_trigger
30223959	n/a	MRI_trigger
30234459	n/a	MRI_trigger
30244959	n/a	MRI_trigger
30255459	n/a	MRI_trigger
30265959	n/a	MRI_trigger
30276459	n/a	MRI_trigger
30286959	n/a	MRI_trigger
30297459	n/a	MRI_trigger
30307959	n/a	MRI_trigger
30318459	n/a	MRI_trigger
30328959	n/a	MRI_trigger
30339459	n/a	MRI_trigger
30349959	n/a	MRI_trigger
30360459	n/a	MRI_trigger
30370959	n/a	MRI_trigger
30381459	n/a	MRI_trigger
30391959	n/a	MRI_trigger
30402459	n/a	MRI_trigger
30412959	n/a	MRI_trigger
30423459	n/a	MRI_trigger
30433959	n/a	MRI_trigger
30444459	n/a	MRI_trigger
30454959	n/a	MRI_trigger
30465459	n/a	MRI_trigger
30475959	n/a	MRI_trigger
30486459	n/a	MRI_trigger
30496959	n/a	MRI_trigger
30507459	n/a	MRI_trigger
30517959	n/a	MRI_trigger
30528459	n/a	MRI_trigger
30538959	n/a	MRI_trigger
30549459	n/a	MRI_trigger
30559959	n/a	MRI_trigger
30570459	n/a	MRI_trigger
30580959	n/a	MRI_trigger
30591459	n/a	MRI_trigger
30601959	n/a	MRI_trigger
30612459	n/a	MRI_trigger
30622959	n/a	MRI_trigger
30633459	n/a	MRI_trigger
30643959	n/a	MRI_trigger
30654459	n/a	MRI_trigger
30664959	n/a	MRI_trigger
30675459	n/a	MRI_trigger
30685959	n/a	MRI_trigger
30696459	n/a	MRI_trigger
30706959	n/a	MRI_trigger
30717459	n/a	MRI_trigger
30727959	n/a	MRI_trigger
30738459	n/a	MRI_trigger
30748959	n/a	MRI_trigger
30759459	n/a	MRI_trigger
30769959	n/a	MRI_trigger
30780459	n/a	MRI_trigger
30790959	n/a	MRI_trigger
30801459	n/a	MRI_trigger
30811959	n/a	MRI_trigger
30822459	n/a	MRI_trigger
30832959	n/a	MRI_trigger
30843459	n/a	MRI_trigger
30853959	n/a	MRI_trigger
30864459	n/a	MRI_trigger
30874959	n/a	MRI_trigger
30885459	n/a	MRI_trigger
30895959	n/a	MRI_trigger
30906459	n/a	MRI_trigger
30916959	n/a	MRI_trigger
30927459	n/a	MRI_trigger
30937959	n/a	MRI_trigger
30948459	n/a	MRI_trigger
30958959	n/a	MRI_trigger
30969459	n/a	MRI_trigger
30979959	n/a	MRI_trigger
30990459	n/a	MRI_trigger
31000959	n/a	MRI_trigger
31011459	n/a	MRI_trigger
31021959	n/a	MRI_trigger
31032459	n/a	MRI_trigger
31042959	n/a	MRI_trigger
31053459	n/a	MRI_trigger
31063959	n/a	MRI_trigger
31074459	n/a	MRI_trigger
31084959	n/a	MRI_trigger
31095459	n/a	MRI_trigger
31105959	n/a	MRI_trigger
31116459	n/a	MRI_trigger
31126959	n/a	MRI_trigger
31137459	n/a	MRI_trigger
31147959	n/a	MRI_trigger
31158459	n/a	MRI_trigger
31168959	n/a	MRI_trigger
31179459	n/a	MRI_trigger
31189959	n/a	MRI_trigger
31200459	n/a	MRI_trigger
31210959	n/a	MRI_trigger
31221459	n/a	MRI_trigger
31231959	n/a	MRI_trigger
31242459	n/a	MRI_trigger
31252959	n/a	MRI_trigger
31263459	n/a	MRI_trigger
31273959	n/a	MRI_trigger
31284459	n/a	MRI_trigger
31294959	n/a	MRI_trigger
31305459	n/a	MRI_trigger
31315959	n/a	MRI_trigger
31326459	n/a	MRI_trigger
31336959	n/a	MRI_trigger
31347459	n/a	MRI_trigger
31357959	n/a	MRI_trigger
31368459	n/a	MRI_trigger
31378959	n/a	MRI_trigger
31389459	n/a	MRI_trigger
31399959	n/a	MRI_trigger
31410459	n/a	MRI_trigger
31420959	n/a	MRI_trigger
31431459	n/a	MRI_trigger
31441959	n/a	MRI_trigger
31452459	n/a	MRI_trigger
31462959	n/a	MRI_trigger
31473459	n/a	MRI_trigger
31483959	n/a	MRI_trigger
31494459	n/a	MRI_trigger
31504959	n/a	MRI_trigger
31515459	n/a	MRI_trigger
31525959	n/a	MRI_trigger
31536459	n/a	MRI_trigger
31546959	n/a	MRI_trigger
31557459	n/a	MRI_trigger
31567959	n/a	MRI_trigger
31578459	n/a	MRI_trigger
31588959	n/a	MRI_trigger
31599459	n/a	MRI_trigger
31609959	n/a	MRI_trigger
31620459	n/a	MRI_trigger
31630959	n/a	MRI_trigger
31641459	n/a	MRI_trigger
31651959	n/a	MRI_trigger
31662459	n/a	MRI_trigger
31672959	n/a	MRI_trigger
31683459	n/a	MRI_trigger
31693959	n/a	MRI_trigger
31704459	n/a	MRI_trigger
31714959	n/a	MRI_trigger
31725459	n/a	MRI_trigger
31735959	n/a	MRI_trigger
31746459	n/a	MRI_trigger
31756959	n/a	MRI_trigger
31767459	n/a	MRI_trigger
31777959	n/a	MRI_trigger
31788459	n/a	MRI_trigger
31798959	n/a	MRI_trigger
31809459	n/a	MRI_trigger
31819959	n/a	MRI_trigger
31830459	n/a	MRI_trigger
31840959	n/a	MRI_trigger
31851459	n/a	MRI_trigger
31861959	n/a	MRI_trigger
31872459	n/a	MRI_trigger
31882959	n/a	MRI_trigger
31893459	n/a	MRI_trigger
31903959	n/a	MRI_trigger
31914459	n/a	MRI_trigger
31924959	n/a	MRI_trigger
31935459	n/a	MRI_trigger
31945959	n/a	MRI_trigger
31956459	n/a	MRI_trigger
31966959	n/a	MRI_trigger
31977459	n/a	MRI_trigger
31987959	n/a	MRI_trigger
31998459	n/a	MRI_trigger
32008959	n/a	MRI_trigger
32019459	n/a	MRI_trigger
32029959	n/a	MRI_trigger
32040459	n/a	MRI_trigger
32050959	n/a	MRI_trigger
32061459	n/a	MRI_trigger
32071959	n/a	MRI_trigger
32082459	n/a	MRI_trigger
32092959	n/a	MRI_trigger
32103459	n/a	MRI_trigger
32113959	n/a	MRI_trigger
32124459	n/a	MRI_trigger
32134959	n/a	MRI_trigger
32145459	n/a	MRI_trigger
32155959	n/a	MRI_trigger
32166459	n/a	MRI_trigger
32176959	n/a	MRI_trigger
32187459	n/a	MRI_trigger
32197959	n/a	MRI_trigger
32208459	n/a	MRI_trigger
32218959	n/a	MRI_trigger
32229459	n/a	MRI_trigger
32239959	n/a	MRI_trigger
32250459	n/a	MRI_trigger
32260959	n/a	MRI_trigger
32271459	n/a	MRI_trigger
32281959	n/a	MRI_trigger
32292459	n/a	MRI_trigger
32302959	n/a	MRI_trigger
32313459	n/a	MRI_trigger
32323959	n/a	MRI_trigger
32334459	n/a	MRI_trigger
32344959	n/a	MRI_trigger
32355459	n/a	MRI_trigger
32365959	n/a	MRI_trigger
32376459	n/a	MRI_trigger
32386959	n/a	MRI_trigger
32397459	n/a	MRI_trigger
32407959	n/a	MRI_trigger
32418459	n/a	MRI_trigger
32428959	n/a	MRI_trigger
32439459	n/a	MRI_trigger
32449959	n/a	MRI_trigger
32460459	n/a	MRI_trigger
32470959	n/a	MRI_trigger
32481459	n/a	MRI_trigger
32491959	n/a	MRI_trigger
32502459	n/a	MRI_trigger
32512959	n/a	MRI_trigger
32523459	n/a	MRI_trigger
32533959	n/a	MRI_trigger
32544459	n/a	MRI_trigger
32554959	n/a	MRI_trigger
32565459	n/a	MRI_trigger
32575959	n/a	MRI_trigger
32586459	n/a	MRI_trigger
32596959	n/a	MRI_trigger
32607459	n/a	MRI_trigger
32617959	n/a	MRI_trigger
32628459	n/a	MRI_trigger
32638959	n/a	MRI_trigger
32649459	n/a	MRI_trigger
32659959	n/a	MRI_trigger
32670459	n/a	MRI_trigger
32680959	n/a	MRI_trigger
32691459	n/a	MRI_trigger
32701959	n/a	MRI_trigger
32712459	n/a	MRI_trigger
32722959	n/a	MRI_trigger
32733459	n/a	MRI_trigger
32743959	n/a	MRI_trigger
32754459	n/a	MRI_trigger
32764959	n/a	MRI_trigger
32775459	n/a	MRI_trigger
32785959	n/a	MRI_trigger
32796459	n/a	MRI_trigger
32806959	n/a	MRI_trigger
32817459	n/a	MRI_trigger
32827959	n/a	MRI_trigger
32838459	n/a	MRI_trigger
32848959	n/a	MRI_trigger
32859459	n/a	MRI_trigger
32869959	n/a	MRI_trigger
32880459	n/a	MRI_trigger
32890959	n/a	MRI_trigger
32901459	n/a	MRI_trigger
32911959	n/a	MRI_trigger
32922459	n/a	MRI_trigger
32932959	n/a	MRI_trigger
32943459	n/a	MRI_trigger
32953959	n/a	MRI_trigger
32964459	n/a	MRI_trigger
32974959	n/a	MRI_trigger
32985459	n/a	MRI_trigger
32995959	n/a	MRI_trigger
33006459	n/a	MRI_trigger
33016959	n/a	MRI_trigger
33027459	n/a	MRI_trigger
33037959	n/a	MRI_trigger
33048459	n/a	MRI_trigger
33058959	n/a	MRI_trigger
33069459	n/a	MRI_trigger
33079959	n/a	MRI_trigger
33090459	n/a	MRI_trigger
33100959	n/a	MRI_trigger
33111459	n/a	MRI_trigger
33121959	n/a	MRI_trigger
33132459	n/a	MRI_trigger
33142959	n/a	MRI_trigger
33153459	n/a	MRI_trigger
33163959	n/a	MRI_trigger
33174459	n/a	MRI_trigger
33184959	n/a	MRI_trigger
33195459	n/a	MRI_trigger
33205959	n/a	MRI_trigger
33216459	n/a	MRI_trigger
33226959	n/a	MRI_trigger
33237459	n/a	MRI_trigger
33247959	n/a	MRI_trigger
33258459	n/a	MRI_trigger
33268959	n/a	MRI_trigger
33279459	n/a	MRI_trigger
33289959	n/a	MRI_trigger
33300459	n/a	MRI_trigger
33310959	n/a	MRI_trigger
33321459	n/a	MRI_trigger
33331959	n/a	MRI_trigger
33342459	n/a	MRI_trigger
33352959	n/a	MRI_trigger
33363459	n/a	MRI_trigger
33373959	n/a	MRI_trigger
33384459	n/a	MRI_trigger
33394959	n/a	MRI_trigger
33405459	n/a	MRI_trigger
33415959	n/a	MRI_trigger
33426459	n/a	MRI_trigger
33436959	n/a	MRI_trigger
33447459	n/a	MRI_trigger
33457959	n/a	MRI_trigger
33468459	n/a	MRI_trigger
33478959	n/a	MRI_trigger
33489459	n/a	MRI_trigger
33499959	n/a	MRI_trigger
33510459	n/a	MRI_trigger
33520959	n/a	MRI_trigger
33531459	n/a	MRI_trigger
33541959	n/a	MRI_trigger
33552459	n/a	MRI_trigger
33562959	n/a	MRI_trigger
33573459	n/a	MRI_trigger
33583959	n/a	MRI_trigger
33594459	n/a	MRI_trigger
